着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,グレートマジシャン,牡2,55,ルメール,1:48.6,,3.1,1,478(0),[東] 宮田敬介
2,7,10,レッドロワ,牡2,55,北村宏司,1:48.6,アタマ,3.1,2,472(0),[東] 木村哲也
3,4,5,デルマヒジリ,牝2,54,横山武史,1:49.4,5,24.4,8,500(0),[東] 鹿戸雄一
4,2,2,ミッキーセサミ,牡2,55,横山典弘,1:49.5,1/2,12.3,5,480(0),[東] 菊沢隆徳
5,5,6,ハナノミチ,牝2,54,柴田善臣,1:49.5,クビ,81.4,10,448(0),[東] 菊川正達
6,6,8,リエヴェメンテ,牝2,54,川田将雅,1:49.7,1.1/4,5.2,3,468(0),[東] 萩原清
7,7,11,ウエストサイド,牡2,55,Ｍ．デム,1:50.0,2,10.0,4,464(0),[西] 須貝尚介
8,1,1,キタノプレアー,牡2,55,嘉藤貴行,1:50.2,1.1/4,169.8,12,462(0),[東] 土田稔
9,4,4,ビルボードクィーン,牝2,54,岩田康誠,1:50.9,4,23.0,7,454(0),[西] 庄野靖志
10,8,13,ブリンク,牝2,54,福永祐一,1:51.0,1/2,15.4,6,456(0),[西] 吉岡辰弥
11,8,12,ウィズザベスト,牡2,55,大庭和弥,1:51.8,5,76.1,9,460(0),[東] 勢司和浩
12,3,3,フェアメーゲン,牝2,54,柴田大知,1:52.0,1.1/2,257.3,13,428(0),[東] 水野貴広
13,6,9,ベルクフリート,牡2,55,田辺裕信,1:53.9,大,107.2,11,534(0),[東] 小笠倫弘
