着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ニュートンテソーロ,牡3,54,戸崎圭太,1:36.2,,3.2,1,484(-2),[東] 田中博康
2,3,5,アイノア,牝3,52,津村明秀,1:36.4,1.1/4,14.7,7,480(0),[東] 青木孝文
3,8,15,イマジナリーライン,牡3,54,武豊,1:36.5,1/2,5.0,3,492(+2),[東] 鹿戸雄一
4,3,6,キタノユウキ,牡5,57,レーン,1:36.6,1/2,4.9,2,560(0),[東] 相沢郁
5,7,14,グロリアスホープ,牡4,57,石橋脩,1:36.6,ハナ,18.8,8,502(+2),[東] 矢野英一
6,5,9,テンサイドカップ,牝3,52,江田照男,1:36.8,1.1/4,41.9,10,466(0),[東] 矢野英一
7,1,1,プロース,牡4,57,吉田豊,1:37.2,2.1/2,63.0,13,500(-6),[東] 田村康仁
8,4,7,ロワマージュ,牡3,54,三浦皇成,1:37.3,1/2,24.9,9,476(+2),[東] 池上昌和
9,7,13,グリューネリヒト,セ4,57,北村宏司,1:37.4,クビ,42.8,11,494(-2),[東] 高木登
10,1,2,アララトテソーロ,牡4,55,藤田菜七,1:37.8,2.1/2,74.8,14,482(-6),[東] 和田雄二
11,5,10,ユキノアンビシャス,牡5,57,柴田善臣,1:37.8,ハナ,49.2,12,498(0),[東] 新開幸一
12,6,12,パイオニアバローズ,セ4,57,ルメール,1:37.9,3/4,10.9,5,524(0),[東] 木村哲也
13,2,4,アテンコール,牡5,54,小林脩斗,1:38.0,3/4,289.5,16,464(-4),[東] 天間昭一
14,2,3,バイシュラバナ,牡3,54,田辺裕信,1:38.2,1.1/4,8.3,4,472(+8),[東] 久保田貴
15,4,8,ルミナスナイト,牝3,50,木幡育也,1:38.7,3,14.4,6,504(+2),[東] 畠山吉宏
16,8,16,セレンディピア,牡3,54,石川裕紀,1:39.0,2,187.6,15,460(-4),[東] 尾形和幸
