着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スズノナデシコ,牝2,54,三浦皇成,1:26.1,,1.5,1,504(-4),[東] 高橋裕
2,2,4,オレデイイノカ,牡2,55,内田博幸,1:26.5,2.1/2,10.8,4,466(+4),[東] 古賀慎明
3,3,5,テイエムアトム,牡2,55,石川裕紀,1:27.3,5,8.6,3,514(-2),[東] 石栗龍彦
4,5,10,スリーマイトコーズ,牝2,54,横山武史,1:27.8,3,20.0,6,450(+6),[東] 田中剛
5,2,3,タイガースネーク,牡2,55,石橋脩,1:27.9,1/2,7.6,2,474(-6),[東] 相沢郁
6,6,11,カミヤガルーラ,牡2,55,木幡巧也,1:28.2,1.3/4,167.6,13,466(+6),[東] 杉浦宏昭
7,3,6,タックスリファンド,牡2,55,大野拓弥,1:28.3,3/4,16.5,5,496(+10),[東] 武井亮
8,1,1,ラヴドワンズ,牝2,54,丸山元気,1:28.8,3,20.6,7,454(+14),[東] 宮田敬介
9,7,14,カラドボルグ,牡2,55,水口優也,1:29.5,4,203.5,15,474(+18),[東] 佐藤吉勝
10,8,15,クールガジェット,牡2,55,杉原誠人,1:29.8,1.3/4,122.9,10,492(+20),[東] 南田美知
11,1,2,セレージャ,牝2,53,菅原明良,1:30.4,3.1/2,151.7,11,434(-4),[東] 佐藤吉勝
12,8,16,ファビュラスナイト,牡2,55,北村宏司,1:30.8,2.1/2,112.9,9,498(+8),[東] 高橋裕
13,6,12,サンデーグラス,牡2,54,木幡育也,1:31.4,3.1/2,45.3,8,424(+4),[東] 本間忍
14,5,9,グラスシャイニング,牡2,53,山田敬士,1:31.6,1.1/2,165.9,12,490(-2),[東] 田中清隆
15,4,8,リョウランチャンプ,牡2,52,小林脩斗,1:32.5,5,205.9,16,444(+4),[東] 小野次郎
16,4,7,フェスティヴパイカ,牝2,54,野中悠太,1:32.8,2,169.4,14,454(-4),[東] 根本康広
