着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ウインレフィナード,牡4,57,三浦皇成,1:34.6,,17.1,6.0,448(0),[東] 畠山吉宏
2,6,12,クィーンビー,牝7,55,野中悠太,1:34.8,1.1/4,52.7,11.0,502(+8),[東] 松永康利
3,8,15,マーベラスアゲン,牡4,54,小林凌大,1:34.8,ハナ,51.9,10.0,472(+2),[東] 加藤和宏
4,3,6,モンブランテソーロ,牡4,57,津村明秀,1:34.8,クビ,4.3,3.0,472(+4),[東] 田中博康
5,4,8,ツルネ,牝3,52,吉田豊,1:34.8,ハナ,2.9,1.0,476(0),[東] 高橋文雅
6,4,7,アポロヴィクトリア,牝3,52,木幡巧也,1:34.9,クビ,12.5,5.0,424(+4),[東] 岩戸孝樹
7,5,9,タイキスウォード,牡3,53,菊沢一樹,1:34.9,ハナ,10.9,4.0,456(+4),[東] 高橋祥泰
8,7,14,コスモスタック,牡3,54,柴田大知,1:34.9,クビ,32.3,8.0,458(-2),[東] 堀井雅広
9,5,10,トランスナショナル,牡4,57,田辺裕信,1:35.0,3/4,3.6,2.0,482(0),[東] 田村康仁
10,7,13,スズレジーム,牝6,55,武士沢友,1:35.5,3,202.5,15.0,456(+2),[東] 高橋裕
11,2,4,クリノイヴァンカ,牝4,53,菅原明良,1:35.6,3/4,152.9,14.0,472(+10),[東] 天間昭一
12,2,3,トライゲッター,セ4,57,井上敏樹,1:35.7,クビ,63.6,12.0,492(+2),[東] 伊藤大士
13,3,5,ココロノイコロ,牡5,55,藤田菜七,1:35.9,1.1/4,49.0,9.0,444(-12),[東] 高橋義博
14,1,2,メイクアンシー,牡4,55,木幡育也,1:36.1,1.1/4,20.3,7.0,458(+2),[東] 小手川準
15,6,11,パルスレート,牝4,55,柴田善臣,1:42.0,大,112.2,13.0,468(-17),[東] 星野忍
取,1,1,テルツェット,牝3,52,戸崎圭太,,,---,,計不,[東] 和田正一
