着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コモレビキラリ,牝2,54,野中悠太,1:26.1,,14.7,6,444(0),[東] 根本康広
2,8,16,アオイシチフク,牝2,54,北村宏司,1:26.3,1.1/4,11.4,5,480(-8),[東] 中舘英二
3,3,6,グルナピーク,牝2,54,津村明秀,1:27.2,5,2.4,1,436(+6),[東] 中川公成
4,5,10,アポロスマイル,牝2,54,木幡巧也,1:27.3,3/4,6.9,3,480(-2),[東] 岩戸孝樹
5,2,4,リファインドマナー,牝2,54,横山典弘,1:27.4,クビ,4.3,2,454(+2),[東] 中川公成
6,1,2,プレフェリータ,牝2,54,戸崎圭太,1:27.4,アタマ,9.4,4,472(-6),[東] 萩原清
7,4,8,タイセイラグーン,牝2,54,大野拓弥,1:27.6,1.1/4,30.9,7,438(-2),[東] 伊藤圭三
8,2,3,インプルーヴ,牝2,53,菅原明良,1:27.9,1.3/4,34.2,8,436(-2),[東] 佐藤吉勝
9,6,11,キティラ,牝2,54,江田照男,1:28.0,1/2,82.5,11,438(-6),[東] 清水英克
10,7,14,クリスタルスワン,牝2,54,吉田豊,1:29.0,6,310.7,15,486(-4),[東] 土田稔
11,4,7,サトミノヒカリ,牝2,51,秋山稔樹,1:29.1,1/2,48.4,10,450(-2),[東] 鈴木伸尋
12,1,1,イエローレンギョウ,牝2,51,原優介,1:30.3,7,253.6,13,420(-4),[東] 小桧山悟
13,3,5,ルイネーション,牝2,54,丹内祐次,1:30.9,3.1/2,295.9,14,426(+4),[東] 古賀史生
14,6,12,アウリイ,牝2,54,横山武史,1:31.1,1.1/2,108.8,12,436(-2),[東] 武井亮
15,8,15,マネッチア,牝2,52,山田敬士,1:31.3,1.1/4,454.7,16,452(+2),[東] 青木孝文
16,7,13,フェアリーテイル,牝2,54,丸山元気,1:32.1,5,41.8,9,440(+4),[東] 高柳瑞樹
