着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サノノクヒオ,牡3,56,内田博幸,1:19.8,,2.0,1,492(0),[東] 清水英克
2,5,9,フィーユレヴーズ,牝3,54,Ｍ．デム,1:19.8,クビ,4.7,2,450(+10),[東] 斎藤誠
3,3,6,ロッソビアンコネロ,牡3,56,吉田豊,1:20.4,3.1/2,7.7,4,502(+4),[東] 田島俊明
4,1,2,オーケーゴールド,牡3,56,石川裕紀,1:20.4,アタマ,9.1,5,534(-2),[東] 相沢郁
5,3,5,デルマシルバー,牝3,54,的場勇人,1:20.8,2.1/2,184.2,11,442(+4),[東] 的場均
6,2,4,ヴィーナスブレス,牝3,54,北村宏司,1:20.9,1/2,5.4,3,470(0),[東] 高橋裕
7,2,3,シゲルカンムリザ,牝3,54,柴田善臣,1:21.9,6,51.4,7,436(+4),[東] 石毛善彦
8,6,11,プラズマテイル,牝3,54,横山和生,1:22.0,クビ,72.7,8,414(+10),[東] 大和田成
9,8,16,ナオラブリイ,牝3,54,嘉藤貴行,1:22.0,クビ,206.3,14,440(-4),[東] 根本康広
10,7,13,マッチアドゥー,牝3,54,木幡巧也,1:22.7,4,185.2,12,434(0),[東] 小桧山悟
11,4,7,サンドクルーズ,牡3,56,野中悠太,1:22.8,1/2,76.8,9,470(-2),[東] 浅野洋一
12,8,15,シゲルカロン,牡3,56,江田照男,1:22.8,ハナ,166.3,10,532(-8),[東] 武藤善則
13,7,14,テントップギヤ,牡3,56,松田大作,1:23.1,1.3/4,24.0,6,456(+2),[東] 中野栄治
14,4,8,ガッサンウルフ,牡3,56,武士沢友,1:23.1,クビ,223.9,15,454(0),[東] 古賀史生
15,5,10,ハヤブサジーニー,牡3,56,伊藤工真,1:23.1,ハナ,197.9,13,440(-14),[東] 小桧山悟
16,1,1,マホウショ,牡3,56,村田一誠,1:24.8,大,238.0,16,452(-2),[東] 藤原辰雄
