着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ノーダブルディップ,牡2,55,北村宏司,1:39.5,,3.2,1,546(+4),[東] 古賀慎明
2,4,4,カイザーレヴァンテ,牡2,55,Ｍ．デム,1:39.7,1,43.8,7,488(-4),[東] 田中剛
3,5,6,トーセンダニエル,牡2,55,武士沢友,1:39.8,1/2,3.4,2,548(+8),[東] 古賀史生
4,6,8,インヴァリアンス,牡2,55,横山典弘,1:39.8,クビ,7.3,4,482(+4),[東] 尾関知人
5,8,12,ショベルヘッド,牡2,55,ルメール,1:40.0,3/4,3.5,3,468(+8),[東] 藤沢和雄
6,7,10,ロクネンニクミ,牡2,55,内田博幸,1:41.0,6,18.7,5,516(0),[東] 小笠倫弘
7,3,3,サノノバーディ,牡2,55,田辺裕信,1:41.2,1.1/2,72.8,9,456(-2),[東] 尾形和幸
8,2,2,ナンヨーノワール,牡2,55,木幡巧也,1:41.3,3/4,80.4,10,448(-2),[東] 杉浦宏昭
9,5,7,センナリ,牡2,54,木幡育也,1:41.5,1,489.0,13,482(-4),[東] 大江原哲
10,4,5,アルビレオ,牡2,55,武藤雅,1:41.5,ハナ,198.1,11,482(-2),[東] 林徹
11,6,9,マイネルホップ,牡2,55,柴田大知,1:41.9,2.1/2,299.5,12,444(+4),[東] 伊藤圭三
12,1,1,シゲルセンチュリー,牝2,54,柴田善臣,1:42.5,3.1/2,27.6,6,462(+2),[東] 石毛善彦
13,7,11,セイウンスパーダ,牡2,55,大野拓弥,1:43.8,8,57.9,8,488(+6),[東] 栗田徹
