着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,グレイトミッション,牝2,54,野中悠太,1:23.7,,9.5,4,444(0),[東] 菊川正達
2,7,11,エコロテッチャン,牝2,52,藤田菜七,1:23.9,1.1/4,63.4,11,406(0),[東] 田島俊明
3,3,4,エナジーロッソ,牝2,54,レーン,1:24.1,1.1/2,4.7,2,476(0),[西] 高柳大輔
4,4,5,プルスウルトラ,牡2,54,嶋田純次,1:24.3,1,24.5,7,484(0),[東] 手塚貴久
5,6,9,オオシマサフィール,牝2,54,丸山元気,1:24.6,2,7.0,3,426(0),[東] 黒岩陽一
6,6,10,ユイノチャッキー,牡2,54,吉田豊,1:24.7,3/4,17.3,6,490(0),[東] 竹内正洋
7,1,1,マイネルアミスター,牡2,54,丹内祐次,1:24.7,クビ,26.6,8,474(0),[東] 古賀慎明
8,5,8,ランディングホース,牡2,52,菅原明良,1:25.0,1.3/4,152.6,14,412(0),[東] 古賀史生
9,5,7,ミカンタルト,牝2,54,Ｍ．デム,1:25.0,クビ,34.3,10,424(0),[東] 林徹
10,3,3,トーセンヘンリー,牡2,54,木幡初也,1:25.2,1.1/4,74.3,12,478(0),[東] 松永康利
11,8,13,リュラネブラ,牡2,54,ルメール,1:25.3,1/2,2.4,1,474(0),[東] 国枝栄
12,7,12,プロバーティオ,牡2,54,三浦皇成,1:25.6,2,29.3,9,494(0),[東] 田中剛
13,4,6,ベルウッドアカラ,牡2,54,横山和生,1:26.4,5,11.7,5,476(0),[東] 小野次郎
14,2,2,チェイスモード,牡2,54,北村宏司,1:32.0,大,114.9,13,472(0),[東] 和田正一
