着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,スパーダ,牡5,57,三浦皇成,1:23.9,,5.8,2,498(+2),[東] 加藤士津
2,2,3,キタノユウキ,牡5,57,レーン,1:24.7,5,1.6,1,560(+8),[東] 相沢郁
3,8,16,ゴムマリ,牝5,55,内田博幸,1:24.9,1.1/2,18.8,6,484(0),[東] 浅野洋一
4,8,15,シーオブセレニティ,セ5,57,福永祐一,1:25.0,クビ,13.0,4,430(-2),[東] 田中博康
5,7,13,イベリスリーフ,牝4,55,石橋脩,1:25.0,アタマ,11.2,3,450(-8),[東] 中舘英二
6,3,6,ヤンチャプリヒメ,牝4,55,武藤雅,1:25.2,1.1/2,23.0,8,440(-2),[東] 浅野洋一
7,4,7,スマートグランダム,牝4,55,江田照男,1:25.3,クビ,207.3,15,524(+8),[東] 加藤征弘
8,6,11,マイネルナイペス,牡4,57,ヒューイ,1:25.5,1.1/4,13.9,5,470(+6),[東] 伊藤圭三
9,6,12,ユイノチョッパー,牡5,57,野中悠太,1:25.7,1.1/4,21.2,7,508(0),[東] 竹内正洋
10,2,4,マジェスティゲート,牡4,57,大野拓弥,1:25.7,アタマ,86.5,10,480(0),[東] 高柳瑞樹
11,5,9,コスモクウェンチ,牡6,57,武士沢友,1:25.7,ハナ,87.3,11,482(-4),[東] 小桧山悟
12,7,14,ジェイエルフラッグ,牝4,55,吉田豊,1:26.0,1.1/2,151.7,12,438(-8),[東] 小西一男
13,1,1,スフィーダグリーン,牡6,57,田中勝春,1:26.3,1.3/4,189.3,13,542(+2),[東] 的場均
14,1,2,ウエスタンマリーヤ,牝5,55,横山和生,1:26.4,1/2,190.0,14,472(0),[東] 小野次郎
15,4,8,サルウェーテ,牡4,57,蛯名正義,1:26.7,2,292.3,16,476(+6),[東] 堀井雅広
16,3,5,フィリーズラン,牝4,55,津村明秀,1:27.2,3,26.0,9,432(0),[東] 牧光二
