着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,レットミーアウト,牝3,54,レーン,1:47.2,,6.1,3,470(-2),[東] 水野貴広
2,5,6,テルヌーラ,牝3,54,福永祐一,1:47.3,3/4,8.7,4,460(-4),[東] 木村哲也
3,1,1,キミノミラクル,牝3,54,野中悠太,1:47.4,1/2,100.9,9,492(-8),[東] 根本康広
4,8,12,コトブキテティス,牝3,54,武藤雅,1:47.4,クビ,3.0,2,428(+2),[東] 田島俊明
5,4,4,リライトザスターズ,牝3,54,田辺裕信,1:47.5,1/2,25.5,7,492(0),[東] 尾関知人
6,6,8,パイネ,牝3,54,三浦皇成,1:47.6,1/2,2.6,1,436(+2),[東] 国枝栄
7,2,2,コースタルチャート,牝3,54,Ｍ．デム,1:48.0,2.1/2,10.7,6,468(-4),[東] 藤沢和雄
8,5,7,トクシーズファー,牝3,54,吉田豊,1:48.1,3/4,10.6,5,438(0),[東] 戸田博文
9,7,10,アイルショウユー,牝3,54,岩部純二,1:48.2,1/2,96.1,8,424(0),[東] 岩戸孝樹
10,8,13,ペルージュ,牝3,54,大野拓弥,1:48.9,4,112.1,10,422(+4),[東] 中川公成
11,4,5,ホッコージュンレイ,牝3,54,松田大作,1:49.5,3.1/2,203.2,12,440(0),[東] 松永康利
12,7,11,コモ,牝3,52,木幡育也,1:49.6,3/4,168.5,11,450(+2),[東] 佐藤吉勝
13,3,3,チスジ,牝3,54,武士沢友,2:00.2,大,237.5,13,494(-4),[東] 星野忍
