着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,リンガスウォリアー,牡3,56,石川裕紀,1:37.7,,24.8,9,464(-8),[東] 中舘英二
2,6,12,ドノスティア,牡3,56,内田博幸,1:38.2,3,3.7,1,536(-6),[東] 大和田成
3,5,10,レジリエンスブルー,牡3,56,木幡巧也,1:38.7,3,5.2,3,464(-4),[東] 松山将樹
4,2,4,スパークインザアイ,セ3,56,武藤雅,1:38.9,1.1/4,3.9,2,452(-4),[東] 小島茂之
5,4,7,ハイテイブルース,牡3,56,吉田豊,1:39.0,1/2,9.7,5,482(0),[東] 田島俊明
6,8,16,エールプレジール,牡3,56,江田照男,1:39.1,1/2,11.3,6,462(0),[東] 小笠倫弘
7,2,3,グシチャンノカゼ,牡3,53,小林脩斗,1:39.6,3,8.3,4,498(-2),[東] 田中博康
8,7,14,キリシマダイオウ,牡3,56,武士沢友,1:39.9,1.3/4,23.5,8,464(-10),[東] 武市康男
9,5,9,リモテソーロ,牡3,56,西田雄一,1:40.1,1.1/2,152.5,14,508(+2),[東] 加藤士津
10,1,2,シャドウパイレーツ,牡3,53,小林凌大,1:40.1,ハナ,42.4,11,488(0),[東] 勢司和浩
11,4,8,ウィルビーハッピー,牡3,56,柴田善臣,1:40.2,1/2,18.7,7,474(-6),[東] 奥村武
12,6,11,ケンシ,牡3,56,木幡初也,1:40.6,2.1/2,96.8,13,464(-2),[東] 黒岩陽一
13,7,13,プーラン,牝3,52,藤田菜七,1:41.2,3.1/2,33.0,10,476(-6),[東] 清水英克
14,3,5,ヤマニンバデル,牡3,56,原田和真,1:41.3,1/2,71.0,12,534(0),[東] 栗田徹
15,8,15,クラウンパイオニア,牡3,56,嘉藤貴行,1:41.7,2.1/2,298.6,16,422(+6),[東] 松永康利
16,3,6,キングオブキャロル,牡3,56,北村宏司,1:44.1,大,225.7,15,496(-2),[東] 上原博之
