着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タッカーメイヴィス,牝3,54,武豊,1:25.8,,3.5,1,456(-2),[東] 鈴木伸尋
2,5,9,リーガルレディ,牝3,54,丸田恭介,1:26.0,1.1/4,51.7,12,444(+14),[東] 稲垣幸雄
3,3,5,ピンポンダッシュ,牝3,54,的場勇人,1:26.2,1,4.9,3,444(+28),[東] 的場均
4,6,11,マサノルビー,牝3,51,原優介,1:26.3,1/2,117.8,14,416(0),[東] 稲垣幸雄
5,1,1,ピュアプリンセス,牝3,52,木幡育也,1:26.6,1.3/4,14.6,6,456(-10),[東] 加藤和宏
6,3,6,マサノオリンピアン,牝3,54,石川裕紀,1:26.7,3/4,19.0,8,424(-14),[東] 小島茂之
7,6,12,ザハロワ,牝3,51,小林凌大,1:26.8,クビ,160.4,15,460(+2),[東] 天間昭一
8,2,3,スプリングウェイ,牝3,54,田中勝春,1:26.9,3/4,9.7,4,440(-6),[東] 藤原辰雄
9,7,13,クラップクラップ,牝3,52,菅原明良,1:26.9,ハナ,24.8,10,432(-4),[東] 田村康仁
10,2,4,レジーナクィーン,牝3,54,吉田豊,1:27.5,3.1/2,19.8,9,448(0),[東] 土田稔
11,4,8,ナムライト,牝3,51,小林脩斗,1:27.5,ハナ,15.8,7,408(+4),[東] 岩戸孝樹
12,8,15,レッドチアフル,牝3,54,北村宏司,1:27.5,クビ,4.0,2,430(+10),[東] 中川公成
13,7,14,ホウオウマライア,牝3,54,木幡巧也,1:27.9,2.1/2,42.9,11,430(-8),[東] 牧光二
14,8,16,キョウエイリビード,牝3,54,横山和生,1:29.0,7,13.9,5,434(0),[東] 勢司和浩
15,4,7,パシフィックスター,牝3,54,野中悠太,1:29.7,4,113.3,13,412(0),[東] 根本康広
16,1,2,ドルチェ,牝3,54,嘉藤貴行,1:30.4,4,232.1,16,434(+4),[東] 田中清隆
