着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,プロバーティオ,牡2,55,岩田康誠,1:24.7,,19.7,5,498(+4),[東] 田中剛
2,4,6,スズノナデシコ,牝2,54,戸崎圭太,1:25.4,4,7.8,4,508(0),[東] 高橋裕
3,3,5,タイセイアンシェル,牡2,55,大野拓弥,1:26.1,4,21.2,6,430(+4),[東] 新開幸一
4,1,1,ベネフィサンス,牝2,54,内田博幸,1:26.9,5,3.9,3,480(+2),[東] 黒岩陽一
5,5,9,ブルーガーデニア,牝2,54,横山典弘,1:27.2,2,3.5,2,478(-2),[東] 田島俊明
6,6,11,アイスマン,牡2,55,Ｍ．デム,1:27.2,ハナ,3.2,1,446(+2),[東] 土田稔
7,7,13,サンシェリダン,牝2,54,松岡正海,1:27.5,1.3/4,264.1,12,466(-8),[東] 加藤和宏
8,7,12,ハクシンエース,牡2,55,柴田善臣,1:27.6,1/2,44.3,9,428(+6),[東] 星野忍
9,2,2,ラストストーリー,牡2,55,原田和真,1:27.7,1/2,469.2,14,406(-2),[東] 小桧山悟
10,8,14,オリンピックトーチ,牝2,51,原優介,1:27.9,1.1/4,114.7,11,454(+18),[東] 伊藤圭三
11,2,3,ジョイライド,牡2,55,江田照男,1:27.9,クビ,42.6,8,498(+4),[東] 伊藤伸一
12,6,10,ラブミーグリーン,牝2,54,野中悠太,1:27.9,アタマ,391.4,13,488(+2),[東] 上原博之
13,4,7,トップシンデレラ,牝2,54,吉田豊,1:28.1,1,64.7,10,452(+4),[東] 古賀史生
14,5,8,ベアナチュラル,牡2,54,木幡育也,1:29.0,5,29.6,7,474(-4),[東] 杉浦宏昭
15,3,4,マハーゼディー,牝2,54,的場勇人,1:30.2,7,479.2,15,448(0),[東] 的場均
