着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,カラパタール,牝2,54,津村明秀,1:25.6,,5.7,2,444(-14),[東] 池上昌和
2,1,2,エコロテッチャン,牝2,53,木幡育也,1:26.3,4,26.9,8,414(+8),[東] 岩戸孝樹
3,7,13,スズノナデシコ,牝2,54,三浦皇成,1:26.5,1.1/2,8.0,4,508(-2),[東] 高橋裕
4,3,5,カモミールティー,牡2,55,ルメール,1:26.6,1/2,2.1,1,454(+6),[東] 小笠倫弘
5,2,3,オオシマサフィール,牝2,54,丸山元気,1:26.6,アタマ,24.2,7,442(+6),[東] 黒岩陽一
6,7,14,リュウノクララ,牝2,54,横山和生,1:27.0,2.1/2,19.1,6,446(+4),[東] 小野次郎
7,1,1,ニンジャゴー,牡2,55,Ｍ．デム,1:27.1,1/2,7.0,3,418(0),[東] 水野貴広
8,5,9,ビューティフルボム,牝2,54,吉田豊,1:27.3,1.1/4,93.0,11,458(0),[東] 古賀史生
9,2,4,サンミラー,牝2,54,戸崎圭太,1:27.3,ハナ,12.6,5,430(+4),[東] 堀井雅広
10,8,15,プレカーリー,牝2,54,嘉藤貴行,1:27.3,ハナ,69.2,9,414(+2),[東] 大和田成
11,8,17,キタノオーシャン,牡2,53,菅原明良,1:27.7,2.1/2,71.2,10,456(+4),[東] 高木登
12,8,16,ハルハル,牝2,54,嶋田純次,1:27.7,ハナ,242.6,13,388(-4),[東] 松山将樹
13,5,10,シゲルブイン,牡2,55,内田博幸,1:27.9,1.1/2,236.8,12,452(0),[東] 深山雅史
14,6,11,マリアッチ,牡2,52,小林凌大,1:28.1,1.1/4,286.8,15,470(0),[東] 中野栄治
15,6,12,フカイ,牡2,55,柴田大知,1:28.2,1/2,352.1,16,474(+2),[東] 萱野浩二
16,4,8,グッドラックラブ,牝2,51,原優介,1:28.6,2.1/2,397.5,17,446(-8),[東] 小桧山悟
17,4,7,マインヒーロー,牡2,55,武士沢友,1:29.0,2.1/2,280.2,14,446(-4),[東] 石栗龍彦
