着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,セルジュ,牡2,55,松山弘平,2:02.1,アタマ,11.4,4,482(+12),[東] 中川公成
2,6,6,ウインザナドゥ,牡2,55,横山武史,2:02.3,1.1/4,4.9,2,462(+8),[東] 手塚貴久
3,8,10,ギャラクサイト,牡2,55,ルメール,2:02.6,1.3/4,6.8,3,484(0),[東] 田村康仁
4,7,7,ウインマイソウル,牡2,55,武藤雅,2:03.0,2.1/2,106.0,9,410(-4),[東] 水野貴広
5,4,4,モンサンラディウス,牡2,55,木幡巧也,2:03.1,アタマ,13.0,5,496(+2),[東] 牧光二
6,1,1,マイネルキュリアス,牡2,55,丹内祐次,2:03.1,クビ,88.0,7,480(0),[東] 菊川正達
7,7,8,セイウンロミオ,牡2,55,田辺裕信,2:03.4,1.1/2,13.6,6,520(+4),[東] 田村康仁
8,8,9,カキエモン,牡2,55,武士沢友,2:03.5,1/2,107.3,10,446(0),[東] 伊藤伸一
9,2,2,アヴニールファミユ,牡2,55,宮崎北斗,2:04.0,3,89.9,8,424(+4),[東] 萱野浩二
失,3,3,ソーヴァリアント,牡2,55,戸崎圭太,2:02.1,,1.7,1,494(0),[東] 大竹正博
