着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ミティル,牝3,54,武豊,1:26.3,,2.0,1,498(0),[西] 野中賢二
2,4,8,チョーズンワン,牡3,56,ミナリク,1:27.3,6,9.3,4,460(0),[東] 萩原清
3,6,11,ジュンハルト,牡3,56,津村明秀,1:27.4,クビ,16.6,7,456(0),[東] 田中博康
4,2,3,キクノダンカーク,牡3,56,畑端省吾,1:27.7,2,11.6,5,452(0),[西] 吉田直弘
5,3,6,スリーブラザー,セ3,56,松山弘平,1:27.8,1/2,7.5,3,486(0),[西] 小崎憲
6,2,4,デルマラピスラズリ,牡3,56,横山和生,1:27.9,1/2,16.0,6,508(0),[東] 小野次郎
7,7,14,キタノユニヴァース,牡3,55,野中悠太,1:27.9,ハナ,33.4,8,500(0),[東] 本間忍
8,8,16,マベルロンジュ,牝3,54,Ｍ．デム,1:28.0,1/2,5.1,2,472(0),[東] 斎藤誠
9,5,9,ツウカイエオス,牝3,54,フォーリ,1:28.9,5,86.4,12,438(0),[東] 小笠倫弘
10,4,7,ハヤト,牡3,56,長岡禎仁,1:29.1,1.1/4,82.2,11,498(0),[西] 杉山晴紀
11,1,2,マリノコジーン,牝3,54,武士沢友,1:29.7,3.1/2,143.0,13,438(0),[東] 水野貴広
12,6,12,チャーミングポポ,牝3,54,大庭和弥,1:29.8,クビ,160.5,14,454(0),[東] 蛯名利弘
13,3,5,ブレイドラン,牡3,56,吉田豊,1:30.0,1,60.4,9,526(0),[東] 高橋文雅
14,5,10,ラインサラマンダー,牡3,56,宮崎北斗,1:30.7,4,211.5,16,462(0),[東] 蛯名利弘
15,8,15,ヴァリアントナイト,牡3,56,北村友一,1:31.1,2.1/2,62.9,10,452(0),[東] 池上昌和
16,7,13,ラブマリリン,牝3,54,和田竜二,1:31.3,1,190.5,15,456(0),[東] 加藤和宏
