着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,フローラルパーク,牝4,55,武豊,1:24.7,,5.7,2,490(-4),[東] 加藤征弘
2,2,4,コーラルプリンセス,牝6,55,丸山元気,1:24.7,アタマ,8.5,6,532(+2),[東] 高橋裕
3,8,15,ボンディマンシュ,セ4,57,坂井瑠星,1:24.8,3/4,6.5,3,490(+4),[西] 中内田充
4,7,13,エピックアン,牡5,57,田辺裕信,1:24.9,クビ,6.8,5,506(-8),[東] 大和田成
5,6,11,アオイサンシャイン,牝7,55,マーフィ,1:25.0,1/2,9.7,7,524(-4),[東] 古賀慎明
6,5,9,ハヤブサレジェンド,牡5,56,菊沢一樹,1:25.1,3/4,19.4,10,506(+4),[東] 伊藤圭三
7,3,5,ベイオブコトル,牡4,57,福永祐一,1:25.2,1/2,5.7,1,444(+2),[東] 高柳瑞樹
8,8,16,ニシノジャガーズ,牡5,57,岩部純二,1:25.3,1/2,6.7,4,494(0),[東] 萱野浩二
9,1,2,クレディブル,牡5,57,ルメール,1:25.4,クビ,13.2,8,510(0),[東] 萩原清
10,4,8,テキスタイルアート,セ8,57,北村宏司,1:25.4,クビ,201.6,16,494(+12),[東] 加藤和宏
11,7,14,ワンダープラヤアン,牡6,56,野中悠太,1:25.4,ハナ,168.3,14,486(-6),[西] 森田直行
12,4,7,ミッキーボニータ,セ5,57,横山典弘,1:25.5,クビ,55.4,11,452(-2),[東] 萩原清
13,1,1,サンタナブルー,牡8,57,川須栄彦,1:25.9,2.1/2,176.1,15,488(+12),[東] 和田雄二
14,6,12,モリトシラユリ,牝6,53,木幡育也,1:26.2,2,86.2,12,486(-8),[東] 堀井雅広
15,2,3,コールドターキー,牡5,57,Ｍ．デム,1:29.2,大,17.2,9,470(-4),[東] 佐藤吉勝
16,3,6,ヘニッヒ,セ4,57,内田博幸,1:29.2,クビ,165.4,13,468(+14),[東] 武井亮
