着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,グルアーブ,牝3,53,内田博幸,1:25.6,,57.4,14,424(+2),[東] 林徹
2,7,14,メルテッドハニー,牝3,53,江田照男,1:26.1,3,107.8,16,398(0),[東] 大江原哲
3,6,12,ライクアジュエリー,牝3,53,横山和生,1:26.2,1/2,23.0,9,462(0),[東] 戸田博文
4,1,1,パラレルキャリア,牝4,55,石川裕紀,1:26.2,クビ,31.0,10,440(+2),[東] 加藤征弘
5,5,10,レディードリー,牝4,55,丸山元気,1:26.4,3/4,19.5,7,444(+4),[東] 深山雅史
6,2,3,アドマイヤチャチャ,牝3,53,北村友一,1:26.4,クビ,6.9,3,444(0),[東] 柄崎孝
7,8,17,シーシーサザン,牝3,53,三浦皇成,1:26.5,クビ,8.3,4,446(+10),[東] 武井亮
8,3,6,デトロイトテソーロ,牝3,51,菅原明良,1:26.6,3/4,3.8,2,470(+2),[東] 高木登
9,7,13,メデタシメデタシ,牝3,53,北村宏司,1:26.9,1.3/4,54.2,13,446(-4),[東] 古賀慎明
10,4,7,オパールシャルム,牝3,53,武藤雅,1:26.9,クビ,3.2,1,470(0),[東] 武藤善則
11,2,4,スウィートメリナ,牝3,53,野中悠太,1:27.0,1/2,104.8,15,428(+4),[東] 菊川正達
12,8,15,シュルルヴァン,牝3,53,大野拓弥,1:27.3,1.3/4,11.3,5,460(0),[東] 高木登
13,5,9,サナチャン,牝3,53,武士沢友,1:27.4,1/2,17.6,6,434(+14),[東] 武藤善則
14,4,8,トップギア,牡5,54,原優介,1:27.5,1/2,144.8,17,448(+2),[東] 小桧山悟
15,1,2,タイドオーバー,牝5,55,柴田大知,1:27.5,クビ,44.2,11,452(+6),[東] 勢司和浩
16,3,5,タマノジュメイラ,牝4,55,田辺裕信,1:27.7,3/4,22.7,8,490(+6),[東] 伊藤大士
17,8,16,パンドラフォンテン,牝6,55,吉田豊,1:29.2,9,50.5,12,466(+12),[東] 高橋裕
