着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ショーヒデキラ,牡4,57,横山武史,1:33.9,,17.8,7,488(+6),[東] 鈴木伸尋
2,3,6,クリノプレミアム,牝3,54,戸崎圭太,1:34.0,1/2,15.3,6,464(+14),[東] 伊藤伸一
3,1,1,チャロアイト,牝3,54,北村宏司,1:34.2,1.1/4,57.3,12,480(+8),[東] 池上昌和
4,2,3,レッドラルジュ,牝3,54,三浦皇成,1:34.2,クビ,13.0,5,480(-4),[東] 木村哲也
5,5,9,ドラウプニル,セ4,57,石橋脩,1:34.4,1.1/4,23.1,8,478(0),[東] 黒岩陽一
6,7,13,ピンシェル,牡4,57,吉田豊,1:34.5,クビ,24.4,9,522(+2),[東] 高橋文雅
7,8,18,シングンバズーカ,牡3,56,田辺裕信,1:34.5,クビ,6.6,2,480(+6),[東] 伊坂重信
8,8,16,フィリアーノ,牡4,57,津村明秀,1:34.6,クビ,54.1,11,472(+6),[東] 手塚貴久
9,7,14,ガトン,セ4,57,石川裕紀,1:34.6,アタマ,64.1,13,518(+12),[東] 相沢郁
10,4,8,コスモミローディア,牡4,57,柴田大知,1:34.8,1.1/4,85.9,14,474(+4),[東] 天間昭一
11,6,12,シコウ,牡3,56,木幡巧也,1:34.9,クビ,124.4,15,470(+10),[東] 牧光二
12,8,17,ダイワクンナナ,牝3,54,横山和生,1:34.9,クビ,11.3,4,496(+6),[東] 国枝栄
13,5,10,ユールファーナ,牝3,54,大野拓弥,1:35.2,2,42.7,10,426(+2),[東] 和田勇介
14,4,7,パンダノポケット,牝3,54,大庭和弥,1:35.3,1/2,136.1,16,426(+4),[東] 高橋文雅
15,3,5,オーロアドーネ,牡3,56,Ｍ．デム,1:35.4,3/4,9.8,3,486(+8),[東] 戸田博文
16,7,15,シシオウ,セ6,55,藤田菜七,1:36.0,3.1/2,139.6,17,490(+6),[東] 伊坂重信
17,1,2,ヴィクターバローズ,牡3,56,ルメール,1:36.4,2.1/2,1.9,1,490(+8),[東] 堀宣行
18,2,4,リーゼントシャルフ,セ6,57,武藤雅,1:37.2,5,253.9,18,476(-2),[東] 林徹
