着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,リアンフィーユ,牝3,54,田辺裕信,1:39.3,,3.1,1,450(-2),[東] 斎藤誠
2,7,13,シャーレ,牝3,54,石橋脩,1:39.3,クビ,11.8,6,452(+8),[東] 武市康男
3,8,16,ココラ,牝3,54,松山弘平,1:39.5,1.1/4,41.1,11,452(-6),[東] 大和田成
4,7,14,パラスアテナ,牝3,54,吉田豊,1:39.9,2.1/2,6.6,4,442(-8),[東] 高柳瑞樹
5,4,8,トップブランド,牝3,54,ルメール,1:40.1,1.1/4,5.7,3,482(-6),[東] 伊藤圭三
6,5,10,ディーズギャラント,牝3,54,大野拓弥,1:40.3,1.1/4,11.5,5,438(-6),[東] 藤原辰雄
7,5,9,ナーシサステソーロ,牝3,54,武藤雅,1:40.4,1/2,12.3,7,426(+2),[東] 奥平雅士
8,3,6,モアナグレイス,牝3,54,柴田大知,1:40.4,クビ,351.6,15,418(0),[東] 和田雄二
9,6,11,ウィップラッシュ,牝3,53,菊沢一樹,1:40.4,アタマ,79.9,13,472(-4),[東] 菊沢隆徳
10,6,12,チャームインレース,牝3,54,北村宏司,1:40.5,クビ,18.3,8,490(+4),[東] 中川公成
11,4,7,ベルアンブル,牝3,54,ミナリク,1:40.6,3/4,36.6,10,442(+8),[東] 奥村武
12,2,4,タッシーアレッタ,牝3,54,武豊,1:41.4,5,5.6,2,434(0),[東] 中舘英二
13,3,5,ヨモギ,牝3,52,木幡育也,1:41.5,1/2,152.7,14,404(-12),[東] 伊藤圭三
14,2,3,クリノテルチャン,牝3,54,横山和生,1:41.7,1.1/4,35.7,9,482(+2),[東] 高市圭二
15,1,2,シェクロエ,牝3,54,丸山元気,1:41.9,1.1/2,47.3,12,446(+8),[東] 小野次郎
16,8,15,マオノエピ,牝3,54,木幡巧也,1:48.8,大,436.0,16,466(-12),[東] 黒岩陽一
