着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ラティーンセイル,牝4,55,三浦皇成,1:37.3,,5.7,2,490(0),[東] 加藤征弘
2,5,6,シングシングシング,牝5,55,レーン,1:37.4,3/4,1.4,1,472(-4),[東] 伊藤大士
3,6,8,ワンダーマンボ,牝4,55,福永祐一,1:38.4,6,9.4,3,462(+2),[東] 久保田貴
4,6,7,ジェイエルノブレス,牝5,55,丸山元気,1:39.0,3.1/2,25.1,7,458(-2),[東] 小西一男
5,1,1,ストラトフォード,牝4,55,内田博幸,1:39.2,1.1/4,16.1,5,494(+10),[東] 竹内正洋
6,4,4,ロブラリア,牝5,55,江田照男,1:39.3,3/4,11.7,4,474(+4),[東] 田村康仁
7,7,9,ラプターゲイル,牝5,55,津村明秀,1:39.3,クビ,113.4,9,462(-1),[東] 佐藤吉勝
8,5,5,クロスパール,牝4,55,ヒューイ,1:39.5,1,22.8,6,444(-4),[東] 勢司和浩
9,3,3,フクキタル,牝5,53,木幡育也,1:39.6,3/4,140.9,10,466(+10),[東] 加藤和宏
10,8,11,スカイシアター,牝4,55,田辺裕信,1:39.6,アタマ,65.3,8,416(+2),[東] 高柳瑞樹
11,2,2,スターアイランド,牝4,55,北村宏司,1:39.9,1.1/2,168.7,11,420(+2),[東] 古賀慎明
12,7,10,ムーンロード,牝6,52,小林脩斗,1:40.1,1.1/2,234.1,12,402(-4),[東] 畠山吉宏
