着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ホウオウクリスティ,牝4,55,津村明秀,1:38.3,,17.9,6,482(+16),[東] 池上昌和
2,7,14,シングシングシング,牝5,55,武藤雅,1:38.4,3/4,4.9,2,480(+6),[東] 伊藤大士
3,7,13,グロリアーナ,牝4,55,ルメール,1:38.4,クビ,1.8,1,504(-12),[東] 木村哲也
4,5,9,ウエスタンマリーヤ,牝5,55,横山和生,1:38.9,3,205.1,13,482(-6),[東] 小野次郎
5,6,11,ハンドリー,牝5,55,ミナリク,1:39.1,1.1/2,31.0,7,464(+7),[東] 青木孝文
6,3,6,コンスタンティナ,牝4,55,Ｍ．デム,1:39.2,クビ,6.1,3,506(+24),[東] 中野栄治
7,3,5,ゴムマリ,牝5,55,吉田豊,1:39.2,ハナ,147.0,11,492(+2),[東] 浅野洋一
8,8,15,クロスパール,牝4,55,丸山元気,1:39.4,1.1/4,17.5,5,448(+6),[東] 勢司和浩
9,4,7,チビラーサン,牝4,55,田辺裕信,1:39.5,1/2,8.8,4,438(+2),[東] 中舘英二
10,2,4,カッチョエペペ,牝4,55,木幡巧也,1:39.6,1/2,33.8,8,446(+2),[東] 牧光二
11,2,3,アヴォンリー,牝4,55,江田照男,1:40.2,3.1/2,116.6,10,472(+10),[東] 竹内正洋
12,5,10,ブーケオブジュエル,牝4,55,大野拓弥,1:40.2,アタマ,48.8,9,484(+4),[東] 加藤士津
13,6,12,スターリバー,牝5,55,武士沢友,1:40.8,3.1/2,491.0,16,478(+18),[東] 星野忍
14,1,1,ケイツーシリング,牝5,54,菊沢一樹,1:40.9,3/4,420.0,15,414(+2),[東] 深山雅史
15,4,8,マーヴェラスクイン,牝4,55,内田博幸,1:42.0,7,164.3,12,422(+4),[東] 古賀慎明
16,1,2,ガビーズメモリー,牝4,55,柴田善臣,1:42.7,4,216.5,14,492(+2),[東] 藤原辰雄
