着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ゴールドフレーム,セ4,57,大野拓弥,1:38.5,,10.9,7,478(0),[東] 新開幸一
2,3,4,パイロテクニクス,セ4,57,ルメール,1:38.8,2,4.6,2,512(+8),[東] 武藤善則
3,5,9,ロジギムレット,牡4,57,丸山元気,1:39.0,1,10.8,6,474(+16),[東] 国枝栄
4,6,10,ライトカラカゼ,牡5,57,石川裕紀,1:39.2,1.1/4,5.7,4,474(-4),[東] 相沢郁
5,8,15,オープンザウェイ,セ8,57,木幡巧也,1:39.4,1,167.6,13,472(+4),[東] 菊川正達
6,4,7,ヨクエロマンボ,セ7,57,横山典弘,1:39.4,クビ,5.6,3,468(0),[東] 藤原辰雄
7,1,1,ドーファン,セ5,57,吉田豊,1:39.5,1/2,38.6,8,532(+12),[東] 中川公成
8,2,2,ブルーエクセレンス,牡4,57,津村明秀,1:39.5,アタマ,3.9,1,482(0),[東] 金成貴史
9,8,14,デストロイ,牡6,57,Ｍ．デム,1:39.6,1/2,6.6,5,524(+8),[東] 高橋裕
10,5,8,アールグランツ,牡4,57,武藤雅,1:39.9,2,62.9,10,476(+2),[東] 鈴木伸尋
11,3,5,クリスエステソーロ,牡5,57,江田照男,1:40.0,3/4,69.4,11,512(0),[東] 加藤士津
12,4,6,ヤサカリベルテ,牡4,57,柴田善臣,1:40.8,5,267.6,14,464(+10),[東] 水野貴広
13,2,3,サンマルライバル,牡6,57,嘉藤貴行,1:41.0,1.1/4,374.3,15,482(+10),[東] 佐藤吉勝
14,7,13,ジョイナイト,牡4,56,菊沢一樹,1:45.7,大,113.7,12,502(+6),[東] 武市康男
15,7,12,ジェイエルノブレス,牝5,55,田辺裕信,1:45.9,1.1/2,39.5,9,464(+2),[東] 小西一男
