着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,バルサミックムーン,牡3,56,吉田豊,1:40.1,,19.3,7,510(0),[東] 武藤善則
2,5,9,キャッツアイ,牝3,54,岩田康誠,1:40.8,4,5.9,3,470(0),[西] 小崎憲
3,2,3,ペンタグラム,牡3,56,田辺裕信,1:41.6,5,5.2,2,464(0),[東] 栗田徹
4,4,8,レハール,牡3,56,横山和生,1:41.8,1.1/4,48.9,11,430(0),[東] 勢司和浩
5,7,13,ティケイプルメリア,牝3,54,Ｍ．デム,1:42.2,2.1/2,6.5,4,438(0),[東] 林徹
6,2,4,ファイティング,牡3,56,江田照男,1:42.5,1.3/4,3.0,1,488(0),[東] 石毛善彦
7,6,11,ラブエスポー,牝3,54,伊藤工真,1:42.5,アタマ,13.9,6,466(0),[東] 蛯名利弘
8,3,6,マッチザハッチ,牡3,56,ミナリク,1:42.6,1/2,21.3,8,478(0),[東] 萩原清
9,3,5,ジョインザフロウ,牝3,54,丸山元気,1:43.1,3,10.5,5,498(0),[東] 奥村武
10,8,15,アシャカトライミー,牡3,56,田中勝春,1:43.5,2.1/2,29.5,10,494(0),[東] 加藤和宏
11,6,12,ヒスイクロシェット,牝3,54,武藤雅,1:44.0,3,59.4,12,412(0),[東] 相沢郁
12,1,2,ワンダーサーイター,牡3,56,菅原隆一,1:44.1,1/2,100.4,14,456(0),[東] 畠山吉宏
13,5,10,ドナラフィナート,牝3,54,松田大作,1:44.5,2.1/2,116.3,15,402(0),[東] 高木登
14,1,1,ハロータイム,牡3,56,大庭和弥,1:44.9,2.1/2,96.8,13,488(0),[東] 高橋文雅
15,4,7,レイルチル,牡3,56,岩部純二,1:44.9,クビ,135.3,16,466(0),[東] 南田美知
16,7,14,オオカネヒラ,牡3,55,野中悠太,1:45.0,クビ,28.2,9,528(0),[西] 中竹和也
