着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,イースタンワールド,牡2,55,吉田隼人,2:05.9,,13.0,6,466(0),[東] 高柳瑞樹
2,5,5,アルビージャ,牡2,55,三浦皇成,2:06.1,1.1/2,2.2,1,514(0),[東] 手塚貴久
3,3,3,シルブロン,牡2,55,横山武史,2:06.4,1.1/2,11.7,4,470(0),[東] 稲垣幸雄
4,7,9,ミッキーセレスタ,牡2,55,横山典弘,2:06.6,1,3.8,2,520(0),[東] 国枝栄
5,8,11,スケボーマン,牡2,55,伊藤工真,2:07.0,2.1/2,111.0,10,484(0),[東] 青木孝文
6,6,6,メイショウセッサイ,牡2,55,和田竜二,2:07.1,クビ,9.1,3,472(0),[西] 南井克巳
7,6,7,ジャストフィット,牡2,55,北村宏司,2:07.2,3/4,14.4,7,496(0),[東] 藤沢和雄
8,2,2,ミラキュラスサイン,牡2,55,武藤雅,2:07.3,クビ,39.6,8,446(0),[東] 戸田博文
9,4,4,アインジェニー,牝2,54,松岡正海,2:07.6,1.3/4,43.3,9,460(0),[東] 竹内正洋
10,1,1,ヴィトラス,牡2,55,坂井瑠星,2:08.3,4,12.1,5,474(0),[西] 安田隆行
11,8,10,キタノイブラン,牡2,55,武士沢友,2:09.8,9,263.9,11,472(0),[東] 粕谷昌央
