着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スライリー,牝2,54,石川裕紀,1:49.7,,14.6,5,432(0),[東] 相沢郁
2,7,13,ジェミニテソーロ,牡2,53,岩田望来,1:49.8,3/4,6.6,3,472(0),[東] 栗田徹
3,3,5,カイトゲニー,牝2,52,藤田菜七,1:49.9,3/4,17.4,7,470(0),[東] 和田雄二
4,8,16,シャイニングライト,牡2,51,原優介,1:50.0,クビ,55.0,11,476(0),[東] 武井亮
5,6,12,トーホウボルツ,牡2,54,野中悠太,1:50.1,3/4,103.2,14,458(0),[東] 田中清隆
6,8,15,アンクラウデッド,牡2,54,田辺裕信,1:50.6,3,16.7,6,478(0),[東] 古賀慎明
7,1,1,テイルウインド,牡2,54,津村明秀,1:50.6,ハナ,5.9,2,474(0),[東] 武藤善則
8,2,4,ジェイケイマクフィ,牝2,54,蛯名正義,1:51.4,5,19.0,8,474(0),[東] 堀井雅広
9,5,10,ブレスロガール,牝2,54,江田照男,1:51.9,3,167.6,15,440(0),[東] 菊川正達
10,5,9,ヤマニンジャベリン,牡2,54,柴田善臣,1:52.1,1.1/2,20.1,9,534(0),[西] 浅見秀一
11,7,14,ヒューリット,牝2,54,石橋脩,1:52.6,3,10.9,4,480(0),[東] 畠山吉宏
12,4,7,インヴァリアンス,牡2,54,横山典弘,1:52.8,1,2.5,1,466(0),[東] 尾関知人
13,6,11,コウジクン,牡2,54,木幡巧也,1:52.9,3/4,81.0,13,490(0),[東] 牧光二
14,1,2,ジョット,牡2,54,北村宏司,1:54.1,7,69.8,12,448(0),[東] 高橋義博
15,3,6,ラペルーズ,牡2,52,木幡育也,1:55.0,5,29.4,10,500(0),[東] 藤沢和雄
16,4,8,クールガジェット,牡2,54,吉田豊,1:55.3,1.3/4,186.1,16,472(0),[東] 南田美知
