着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クリノザウルス,牡2,55,江田照男,1:18.6,,9.0,4,460(-2),[東] 本間忍
2,7,14,アイスマン,牡2,55,丸山元気,1:19.0,2.1/2,2.5,1,444(0),[東] 土田稔
3,4,8,トーセンアルル,牝2,54,三浦皇成,1:19.5,3,5.8,2,478(+4),[東] 本間忍
4,5,10,アイルビーザワン,牡2,55,戸崎圭太,1:19.9,2.1/2,12.3,6,480(+4),[東] 田島俊明
5,4,7,トップシンデレラ,牝2,54,吉田豊,1:20.1,1.1/2,77.9,12,448(-2),[東] 古賀史生
6,3,6,エバーサニーハート,牡2,55,鮫島克駿,1:20.1,ハナ,55.2,10,492(+6),[東] 小手川準
7,6,12,マイネルレスペト,牡2,55,柴田大知,1:20.3,1.1/4,9.9,5,480(-8),[東] 松山将樹
8,3,5,スノーフレイム,牡2,55,嘉藤貴行,1:20.7,2,199.3,14,464(0),[東] 石栗龍彦
9,7,13,サノノバーディ,牡2,55,内田博幸,1:21.2,3,16.8,7,458(0),[東] 尾形和幸
10,2,4,メイム,牝2,51,原優介,1:21.7,3,115.8,13,418(-2),[東] 小桧山悟
11,2,3,ビギニングドリーム,牝2,54,大野拓弥,1:22.1,2.1/2,27.9,8,420(+2),[東] 加藤士津
12,8,15,サンウッドランド,牝2,54,西村太一,1:22.3,1.1/2,323.5,15,452(+16),[東] 高橋文雅
13,1,2,セイウンスノー,牡2,55,北村宏司,1:22.7,2.1/2,7.0,3,472(-4),[東] 伊藤大士
14,1,1,カンタベリーパール,牝2,51,小林凌大,1:23.6,5,367.9,16,438(+2),[東] 的場均
中,5,9,コスモマッドネス,牡2,55,野中悠太,,,71.8,11,466(+2),[東] 小野次郎
中,8,16,ベルリーソ,牝2,54,木幡巧也,,,38.2,9,428(0),[東] 田島俊明
