着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ビーカレイジャス,牡2,55,武藤雅,1:39.2,,2.0,1,524(0),[東] 手塚貴久
2,6,12,タイセイスラッガー,牡2,55,戸崎圭太,1:39.5,1.1/2,4.6,2,520(0),[東] 高橋裕
3,6,11,モーリスシチー,牡2,55,野中悠太,1:39.6,1/2,123.6,13,484(0),[東] 上原博之
4,1,1,スズカビーチ,牝2,54,黛弘人,1:39.7,1/2,82.8,11,472(0),[東] 伊藤圭三
5,5,10,クールマニワ,牡2,55,勝浦正樹,1:39.8,クビ,21.8,7,480(0),[東] 高橋裕
6,7,13,ボレロ,牝2,54,三浦皇成,1:40.1,1.3/4,9.4,3,470(0),[東] 矢野英一
7,2,3,ネオリーズ,牡2,55,横山武史,1:40.6,3,94.7,12,448(0),[東] 鈴木伸尋
8,2,4,マヒオレ,牡2,55,吉田隼人,1:40.6,クビ,13.1,5,490(0),[西] 坂口智康
9,4,7,ショスタコーヴィチ,牡2,55,ルメール,1:41.7,7,10.8,4,432(0),[東] 大和田成
10,8,16,トーセンエドワード,牡2,55,田中勝春,1:41.8,1/2,19.7,6,502(0),[東] 宗像義忠
11,3,5,ヒロヘヴン,牡2,55,原田和真,1:42.0,1,67.0,10,532(0),[東] 伊藤大士
12,5,9,ジーガーライデン,牡2,55,木幡初也,1:42.0,クビ,202.1,14,488(0),[東] 武市康男
13,7,14,プリンスカノン,牡2,55,吉田豊,1:42.2,1.1/2,34.5,8,484(0),[東] 田島俊明
14,4,8,ラロコルポ,牡2,55,江田照男,1:42.5,1.3/4,315.5,15,444(0),[東] 清水英克
15,8,15,カフェファンタスト,牡2,55,柴田大知,1:44.0,9,54.8,9,502(0),[東] 和田雄二
16,3,6,パワポケゴー,牡2,54,斎藤新,1:44.8,5,358.8,16,472(0),[東] 中野栄治
