着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,カラーズオブラヴ,牝3,54,武士沢友,1:24.5,,14.9,4,468(+4),[東] 和田勇介
2,4,7,クーレクー,牝3,54,Ｍ．デム,1:25.1,3.1/2,1.5,1,448(-4),[東] 伊藤大士
3,6,11,リングアベル,牝3,54,戸崎圭太,1:25.3,1.1/4,4.8,2,484(-2),[東] 萩原清
4,7,13,スーリエドヴェール,牝3,54,野中悠太,1:25.3,ハナ,45.3,8,484(-6),[東] 大江原哲
5,4,8,ラインキャロット,牝3,54,武藤雅,1:25.7,2.1/2,191.8,14,426(+2),[東] 水野貴広
6,5,9,クイーンオラトリオ,牝3,54,江田照男,1:25.8,1/2,168.1,13,494(-4),[東] 清水英克
7,2,4,エアジャミラ,牝3,52,藤田菜七,1:25.9,クビ,26.4,7,424(0),[東] 大竹正博
8,3,6,ハーイ,牝3,54,木幡巧也,1:25.9,ハナ,151.1,12,424(-4),[東] 的場均
9,5,10,サフランフラワー,牝3,54,吉田豊,1:26.0,3/4,9.5,3,424(-2),[東] 古賀史生
10,6,12,ラブリーモーション,牝3,54,北村宏司,1:26.0,クビ,69.7,10,468(+10),[東] 木村哲也
11,2,3,ラルワースコーヴ,牝3,54,内田博幸,1:26.1,1/2,19.9,5,472(0),[東] 田中博康
12,7,14,セレナアンバー,牝3,52,菅原明良,1:26.3,1,234.7,15,470(+4),[東] 林徹
13,3,5,セストリエール,牝3,54,福永祐一,1:26.6,1.3/4,21.6,6,438(+4),[東] 池上昌和
14,8,16,プリンセスリーナ,牝3,52,木幡育也,1:27.2,3.1/2,294.1,16,492(0),[東] 清水英克
15,1,1,スキャルドメール,牝3,54,木幡初也,1:27.4,1.1/2,49.9,9,452(+6),[東] 杉浦宏昭
中,8,15,ゴンフレナ,牝3,54,杉原誠人,,,133.0,11,492(0),[東] 田村康仁
