着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,フィルムフランセ,牝6,55,岩田康誠,1:18.3,,8.4,6,492(0),[西] 牧浦充徳
2,5,9,ニシノコトダマ,牡4,57,石川裕紀,1:18.3,クビ,8.5,7,516(+6),[東] 手塚貴久
3,6,12,オルクリスト,牡4,57,横山典弘,1:18.7,2.1/2,6.2,3,492(+6),[東] 杉浦宏昭
4,2,3,ペイシャボム,牡6,57,柴田善臣,1:19.0,1.1/2,15.2,8,498(+14),[東] 本間忍
5,6,11,プロトイチバンボシ,牡4,57,内田博幸,1:19.1,1/2,26.4,10,510(0),[東] 浅野洋一
6,5,10,フレッシビレ,牝5,55,横山和生,1:19.1,クビ,145.5,14,516(-2),[東] 藤原辰雄
7,8,16,ウメタロウ,牡5,57,江田照男,1:19.2,クビ,7.6,4,504(+4),[東] 伊藤大士
8,7,14,シャインサンデー,牝6,55,大野拓弥,1:19.4,1,21.0,9,422(+2),[東] 加藤征弘
9,4,7,ハイアーグラウンド,セ6,57,ミナリク,1:19.6,1.1/4,43.4,12,512(+4),[東] 大和田成
10,3,5,カシノブレンド,セ4,57,Ｍ．デム,1:19.6,クビ,5.4,2,448(0),[東] 蛯名利弘
11,1,1,ステラルーチェ,牡8,57,武士沢友,1:19.7,3/4,199.7,15,492(+2),[東] 蛯名利弘
12,8,15,デルマカシャーサ,牝5,53,木幡育也,1:19.8,1/2,259.5,16,468(+8),[東] 田中博康
13,4,8,ラインギャラント,牝5,55,武藤雅,1:20.1,2,42.8,11,456(+4),[東] 水野貴広
14,2,4,フォーティプリンス,牡6,57,丸山元気,1:20.2,クビ,136.0,13,484(0),[東] 小西一男
15,7,13,パイロジェン,牡4,57,田辺裕信,1:20.5,1.3/4,7.8,5,458(0),[東] 伊藤圭三
16,3,6,ジュンパッション,牡5,57,津村明秀,1:20.8,1.3/4,5.2,1,480(+2),[東] 高柳瑞樹
