着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,モルタル,牡3,55,ルメール,2:12.2,,2.4,1,476(0),[東] 加藤征弘
2,4,5,チョーズンワン,牡3,55,岩田康誠,2:12.9,4,5.3,3,456(-2),[東] 萩原清
3,8,12,グラスデスティーノ,牡3,55,木幡巧也,2:13.0,1/2,20.7,6,470(-4),[東] 牧光二
4,4,4,セイカヤマノ,牡4,57,野中悠太,2:13.0,ハナ,60.3,11,500(-2),[東] 南田美知
5,5,7,ピースボヌール,牡3,55,内田博幸,2:13.2,1.1/4,22.5,7,500(0),[東] 斎藤誠
6,6,8,トップリーチ,牡3,55,三浦皇成,2:13.2,ハナ,3.9,2,452(+4),[東] 萱野浩二
7,5,6,チャムランテソーロ,牡3,55,大野拓弥,2:13.5,2,26.3,8,470(+8),[東] 田中博康
8,7,11,マーキュリーセブン,牡3,55,横山武史,2:13.6,1/2,32.3,9,452(-2),[東] 加藤士津
9,7,10,イシュタルゲート,牡4,57,戸崎圭太,2:13.7,1/2,8.1,4,508(-4),[西] 高野友和
10,1,1,カッティングロック,牡3,55,井上敏樹,2:14.0,2,33.8,10,524(+10),[東] 相沢郁
11,2,2,ダルムシュタット,セ3,55,田中勝春,2:15.0,6,125.4,12,468(-2),[東] 栗田徹
12,3,3,セイウンシェリー,牝4,52,原優介,2:15.1,3/4,182.3,13,436(-4),[東] 武藤善則
13,8,13,サングレデクリスト,牡3,55,坂井瑠星,2:16.2,7,20.2,5,516(-2),[西] 清水久詞
