着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ププッピドゥ,牝4,55,岩田康誠,1:23.1,,15.2,7,488(0),[西] 北出成人
2,5,9,サノハニー,牝3,53,内田博幸,1:23.8,4,54.1,11,474(+4),[東] 中野栄治
3,1,1,トゥインクルリーフ,牝4,55,北村宏司,1:23.8,クビ,11.5,5,462(-2),[西] 吉岡辰弥
4,8,15,ロブラリア,牝5,55,江田照男,1:24.0,3/4,14.9,6,474(-2),[東] 田村康仁
5,5,10,カシマフウリン,牝5,52,原優介,1:24.0,クビ,64.2,12,508(+18),[東] 加藤士津
6,6,12,トリッチトラッチ,牝3,53,三浦皇成,1:24.1,クビ,4.0,2,434(+4),[東] 伊藤圭三
7,2,3,フレッシビレ,牝5,55,横山和生,1:24.3,1.1/4,158.1,15,522(+6),[東] 藤原辰雄
8,4,7,プロネルクール,牝5,55,木幡巧也,1:24.3,クビ,163.8,16,486(-16),[西] 千田輝彦
9,8,16,モリノカワセミ,牝4,55,吉田豊,1:24.5,3/4,48.7,10,472(+14),[東] 大江原哲
10,4,8,ヤマニンリュシオル,牝5,55,伊藤工真,1:24.8,2,96.1,14,484(-8),[東] 蛯名利弘
11,3,6,ミフトゥーロ,牝5,55,嶋田純次,1:24.8,アタマ,35.5,9,468(-10),[東] 堀井雅広
12,7,14,イベリスリーフ,牝4,55,石橋脩,1:25.0,1.1/4,6.3,3,468(+10),[東] 中舘英二
13,2,4,ラストプリマドンナ,牝5,54,木幡育也,1:25.1,クビ,31.3,8,436(-12),[東] 和田正一
14,6,11,クインズヴィヴィ,牝3,53,戸崎圭太,1:25.2,1/2,2.7,1,478(-2),[西] 野中賢二
15,7,13,ピシュマニエ,牝3,53,石川裕紀,1:25.8,3.1/2,85.7,13,458(-6),[東] 田中清隆
16,3,5,アイアムピッカピカ,牝4,55,柴田善臣,1:29.0,大,8.4,4,462(+2),[東] 奥平雅士
