着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サトノムスタング,牡2,55,田辺裕信,1:19.6,,1.3,1,474(+4),[東] 大和田成
2,3,6,カード,牝2,54,江田照男,1:20.8,7,10.9,3,442(-4),[東] 清水英克
3,3,5,トミケンストーリア,牡2,52,秋山稔樹,1:21.0,1.1/4,23.8,5,474(0),[東] 武井亮
4,6,12,ノーブルオリンピア,牡2,55,吉田豊,1:21.0,クビ,14.3,4,474(+4),[東] 武藤善則
5,5,10,ガウナエルフリーデ,牝2,54,横山武史,1:21.3,1.1/2,7.7,2,474(+2),[東] 鈴木伸尋
6,1,1,カンタベリーマッハ,牡2,55,伴啓太,1:21.3,クビ,93.7,12,504(+12),[東] 星野忍
7,6,11,グラスクアドラ,牡2,52,原優介,1:21.4,クビ,52.8,7,442(+4),[東] 松山将樹
8,2,4,キタノエンディング,牡2,55,丸田恭介,1:21.6,1.1/4,51.9,6,440(-2),[東] 石栗龍彦
9,7,14,イージス,牡2,54,菊沢一樹,1:21.8,1.1/2,88.4,11,478(+2),[東] 佐藤吉勝
10,2,3,ジョイライド,牡2,55,大野拓弥,1:21.9,3/4,82.8,10,498(0),[東] 伊藤伸一
11,1,2,ランディングホース,牡2,54,菅原明良,1:22.2,1.1/2,52.9,8,422(+4),[東] 古賀史生
12,5,9,チェリーピッキング,牡2,52,小林凌大,1:22.4,1.1/2,187.8,14,400(-2),[東] 尾形和幸
13,8,16,セイルーク,牡2,55,武士沢友,1:23.2,5,196.2,15,446(+4),[東] 深山雅史
14,8,15,サンタル,牡2,53,山田敬士,1:23.3,クビ,199.3,16,468(+2),[東] 小桧山悟
15,4,7,シゲルセンチュリー,牝2,54,柴田善臣,1:24.2,5,53.7,9,462(0),[東] 石毛善彦
16,7,13,スカイパンチ,セ2,55,杉原誠人,1:28.1,大,158.7,13,406(-24),[東] 石毛善彦
