着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ノットイェット,牝2,54,戸崎圭太,1:39.4,,10.3,2,482(+4),[東] 武藤善則
2,6,7,スパラキシス,牝2,54,大野拓弥,1:39.5,3/4,18.0,5,466(+2),[東] 宗像義忠
3,7,10,レッドウッドヒル,牝2,54,ルメール,1:39.7,1,1.2,1,482(-6),[東] 武井亮
4,5,6,クロノフルール,牝2,54,武藤雅,1:39.8,1/2,59.9,7,488(+2),[東] 高柳瑞樹
5,8,11,オーケーパッション,牝2,54,石川裕紀,1:40.1,1.3/4,11.9,4,466(0),[東] 相沢郁
6,1,1,パラノイド,牝2,54,石橋脩,1:40.5,2.1/2,11.5,3,470(-4),[東] 萩原清
7,5,5,バンブトンローズ,牝2,54,柴田大知,1:40.7,1.1/4,103.4,8,476(+2),[東] 粕谷昌央
8,3,3,フィルメーザ,牝2,54,内田博幸,1:40.7,アタマ,175.1,11,478(+8),[東] 小手川準
9,8,12,ペイシャレン,牝2,51,原優介,1:40.8,3/4,270.0,12,446(+2),[東] 蛯名利弘
10,2,2,リネンデザイン,牝2,54,吉田豊,1:41.1,2,28.7,6,484(+4),[東] 加藤和宏
11,7,9,ドナリノ,牝2,54,横山和生,1:41.7,3.1/2,150.8,10,446(0),[東] 高木登
12,4,4,トラハト,牝2,54,江田照男,1:42.4,4,150.5,9,462(+12),[東] 大江原哲
