着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ムーランアンディゴ,牡3,56,大野拓弥,1:26.0,,2.2,1,486(+2),[東] 田中博康
2,4,7,カイアワセ,牝3,54,武士沢友,1:26.1,3/4,120.6,14,436(-2),[東] 星野忍
3,3,4,テンサイドカップ,牝3,54,内田博幸,1:26.2,1/2,21.3,8,466(0),[東] 矢野英一
4,6,11,スズカコーズマンボ,牡3,56,北村宏司,1:26.3,1/2,13.2,5,476(+12),[東] 伊藤圭三
5,6,10,ミツカネプリンス,牡3,56,津村明秀,1:26.4,3/4,27.2,11,450(0),[東] 鈴木伸尋
6,5,8,ファイヴレター,牡3,55,菊沢一樹,1:26.7,2,72.9,13,448(+4),[東] 佐藤吉勝
7,3,5,プリンサン,牝3,54,武藤雅,1:26.8,クビ,166.3,15,424(0),[東] 伊藤圭三
8,1,1,ハヤブサペコムスメ,牝3,54,松岡正海,1:27.0,1.1/4,28.9,12,454(+2),[東] 尾形和幸
9,5,9,メイショウユリシス,牝3,54,柴田善臣,1:27.0,アタマ,9.9,4,466(-2),[西] 高橋亮
10,8,15,ナムラボス,牡3,56,丸山元気,1:27.2,1.1/2,25.6,10,460(+2),[西] 羽月友彦
11,8,14,サトノポーラスター,牡3,56,ミナリク,1:27.3,1/2,9.1,3,512(-2),[東] 大和田成
12,4,6,ペイシャチャーム,牝3,54,横山和生,1:27.4,クビ,17.4,7,442(0),[東] 高市圭二
13,7,12,アポロティアモ,牡3,56,石川裕紀,1:27.5,3/4,6.4,2,492(0),[東] 岩戸孝樹
14,2,3,ハディア,牡3,56,石橋脩,1:28.1,3.1/2,22.0,9,468(+14),[東] 粕谷昌央
15,2,2,セレンディピア,牡3,54,木幡育也,1:28.4,1.3/4,13.9,6,460(-2),[東] 尾形和幸
