着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,メタスペクター,牡2,55,野中悠太,1:40.8,,18.8,6,470(0),[東] 小西一男
2,6,9,ロンコーネ,牡2,55,津村明秀,1:41.2,2.1/2,5.2,3,490(0),[東] 岩戸孝樹
3,5,6,リーベサンライズ,牝2,54,丸山元気,1:41.4,1.1/2,16.3,5,456(0),[西] 河内洋
4,1,1,ミッキーレジェンド,牡2,55,北村宏司,1:41.5,1/2,2.5,1,508(0),[東] 大竹正博
5,7,11,ブルーローズシップ,牡2,53,藤田菜七,1:42.0,3,31.3,8,454(0),[東] 畠山吉宏
6,3,3,キョウエイアップ,牡2,55,柴田大知,1:42.0,クビ,33.1,9,508(0),[東] 勢司和浩
7,2,2,ディヴァインゲート,牡2,55,武藤雅,1:42.1,1/2,4.4,2,492(0),[東] 武藤善則
8,7,10,ベニアカネ,牝2,54,石橋脩,1:42.5,2.1/2,11.4,4,420(0),[西] 羽月友彦
9,4,5,ドバイウィンド,牡2,53,亀田温心,1:42.6,クビ,45.5,12,484(0),[東] 鈴木伸尋
10,8,13,スピリットノア,牡2,55,荻野極,1:42.6,ハナ,40.1,10,520(0),[東] 田村康仁
11,8,12,シザースフェイント,牡2,55,岩田康誠,1:44.2,10,42.2,11,466(0),[東] 稲垣幸雄
12,5,7,ピンクマジック,牡2,55,木幡巧也,1:44.7,3,26.2,7,488(0),[東] 牧光二
13,4,4,シュヴァルマラン,牡2,53,山田敬士,1:53.2,大,254.6,13,472(0),[東] 和田正一
