着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フクウン,牡2,55,横山武史,1:26.4,,37.4,7,460(+12),[東] 鈴木伸尋
2,2,3,フクノルッカ,牝2,53,斎藤新,1:26.9,3,124.5,10,436(-8),[東] 杉浦宏昭
3,6,11,ジンジャーブラッド,牝2,54,丸山元気,1:27.0,1/2,5.4,2,540(+8),[東] 林徹
4,8,15,レオンベルガー,牡2,55,ルメール,1:27.0,クビ,1.8,1,480(0),[東] 鹿戸雄一
5,1,1,ハヤブサユートピア,牡2,55,大野拓弥,1:27.2,1,23.2,6,446(+2),[東] 稲垣幸雄
6,7,13,キャンディキューブ,牝2,54,北村宏司,1:27.4,1.1/2,99.2,9,456(+4),[東] 大和田成
7,3,5,アラカザーム,牝2,54,田中勝春,1:27.4,アタマ,161.2,11,454(-8),[東] 松永康利
8,1,2,セイウンオードリー,牡2,55,内田博幸,1:27.5,1/2,8.3,4,498(0),[東] 深山雅史
9,7,14,ボルゲリ,牡2,55,横山和生,1:27.5,アタマ,7.3,3,490(-2),[東] 大江原哲
10,6,12,カネショウルーイ,牡2,55,吉田豊,1:27.7,3/4,12.0,5,484(0),[東] 古賀史生
11,3,6,ノーマロエア,牝2,54,津村明秀,1:27.7,クビ,249.7,13,460(+2),[東] 松永康利
12,5,9,サンシェリダン,牝2,54,原田和真,1:28.8,7,389.8,15,474(+8),[東] 加藤和宏
13,4,7,アデウス,牝2,54,江田照男,1:29.0,1.1/2,246.3,12,442(+2),[東] 佐藤吉勝
14,8,16,アルマヴァーゴ,牝2,54,松岡正海,1:29.2,1.1/2,81.0,8,428(0),[東] 中舘英二
15,5,10,ハンデンアミーラ,牝2,54,岩部純二,1:30.3,7,548.2,16,424(-4),[東] 石毛善彦
16,2,4,マスカレード,牝2,51,秋山稔樹,1:31.0,4,357.2,14,454(+16),[東] 星野忍
