着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,インナリオ,牝2,54,ルメール,1:48.7,,1.7,1,464(+4),[東] 木村哲也
2,6,8,ニシノソメイノ,牝2,54,武藤雅,1:49.1,2.1/2,22.7,6,408(-2),[東] 武藤善則
3,8,12,キュンストラー,牝2,54,三浦皇成,1:49.4,1.3/4,7.6,3,388(0),[東] 鹿戸雄一
4,2,2,ガンバンテイン,牝2,54,丹内祐次,1:49.5,クビ,486.6,12,474(+2),[東] 和田勇介
5,5,7,ラングロワ,牝2,54,戸崎圭太,1:49.5,クビ,5.6,2,422(-6),[東] 堀井雅広
6,7,10,セレンゲティ,牝2,54,横山武史,1:49.5,アタマ,9.2,4,444(0),[東] 萩原清
7,5,6,アルバトリア,牝2,51,原優介,1:49.9,2.1/2,51.1,8,434(+12),[東] 小桧山悟
8,4,5,ヤマニンカンノーリ,牝2,51,小林凌大,1:50.3,2.1/2,506.3,13,434(+10),[東] 粕谷昌央
9,1,1,フルフィル,牝2,54,Ｍ．デム,1:50.7,2.1/2,17.0,5,446(-8),[東] 加藤征弘
10,3,3,マリノブロッサム,牝2,54,大野拓弥,1:50.8,1/2,29.4,7,450(+6),[東] 伊藤圭三
11,6,9,フローラーリア,牝2,54,黛弘人,1:51.0,1.1/4,248.3,10,404(+4),[東] 萱野浩二
12,4,4,キヨラ,牝2,54,野中悠太,1:51.1,3/4,83.6,9,456(-12),[東] 柄崎孝
13,7,11,レッジョエミリア,牝2,53,木幡育也,1:51.5,2.1/2,258.0,11,444(-4),[東] 田島俊明
