着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,プルスウルトラ,牡2,54,田辺裕信,1:23.2,,3.4,2,490(+6),[東] 手塚貴久
2,6,6,ユイノチャッキー,牡2,54,吉田豊,1:23.5,2,10.4,4,490(0),[東] 竹内正洋
3,1,1,オオシマサフィール,牝2,54,Ｍ．デム,1:24.0,3,3.2,1,428(+2),[東] 黒岩陽一
4,4,4,ランディングホース,牡2,52,菅原明良,1:24.1,1/2,22.9,7,412(0),[東] 古賀史生
5,8,9,ノットイェット,牝2,54,武藤雅,1:24.2,1/2,3.8,3,486(+4),[東] 武藤善則
6,7,8,トーセンヘンリー,牡2,54,木幡初也,1:24.6,2.1/2,20.2,6,478(0),[東] 松永康利
7,2,2,マイネルアミスター,牡2,54,和田竜二,1:24.9,1.1/2,10.6,5,476(+2),[東] 古賀慎明
8,5,5,ヒカルマドンナ,牝2,53,菊沢一樹,1:25.1,1,96.2,10,418(-4),[東] 柄崎孝
9,7,7,リッチアロマ,牝2,54,津村明秀,1:25.2,1/2,36.5,8,408(0),[東] 天間昭一
10,8,10,モンキーポッド,牝2,52,木幡育也,1:25.4,1.1/4,93.7,9,436(-4),[東] 杉浦宏昭
