着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,モデレイト,牝5,55,野中悠太,1:36.1,,290.1,14,470(+12),[東] 松永康利
2,1,1,ジーナスイート,牝5,55,レーン,1:36.7,3.1/2,2.8,1,446(0),[東] 青木孝文
3,4,5,サナチャン,牝3,52,丸田恭介,1:37.2,3,21.4,8,414(-2),[東] 武藤善則
4,7,12,シンハリング,牝3,52,横山典弘,1:37.2,クビ,3.0,2,492(+20),[東] 国枝栄
5,8,13,チアチアクラシカ,牝3,52,武豊,1:37.5,1.3/4,6.8,3,494(-2),[東] 堀井雅広
6,6,10,レディードリー,牝4,55,柴田善臣,1:37.7,1,34.7,9,440(-2),[東] 深山雅史
7,7,11,シャワークライム,牝4,53,木幡育也,1:37.8,1/2,15.1,5,444(0),[東] 田中剛
8,5,8,タマノジュメイラ,牝4,55,田辺裕信,1:37.9,1/2,20.3,7,484(+2),[東] 伊藤大士
9,6,9,サトノコメット,牝5,55,石橋脩,1:38.0,1/2,41.6,11,472(+6),[東] 奥村武
10,3,3,フラワリングナイト,牝3,52,Ｍ．デム,1:38.0,ハナ,8.1,4,426(-6),[東] 金成貴史
11,8,14,アテナノワール,牝3,50,菅原明良,1:38.2,1.1/2,40.3,10,464(-12),[東] 久保田貴
12,2,2,スマートレジーナ,牝4,55,吉田豊,1:38.4,1.1/4,169.7,13,428(-12),[東] 高橋文雅
13,4,6,メデタシメデタシ,牝3,52,北村宏司,1:39.5,7,19.8,6,440(0),[東] 古賀慎明
14,3,4,マロリン,牝4,55,木幡巧也,1:39.6,1/2,99.8,12,474(-2),[東] 武市康男
