着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スパングルドスター,牝3,54,Ｍ．デム,1:49.3,,4.6,2,434(-10),[東] 藤沢和雄
2,6,11,レッドペルーシュ,牝3,54,田中勝春,1:49.3,クビ,79.7,11,406(-2),[東] 宗像義忠
3,7,13,コトブキテティス,牝3,54,武藤雅,1:49.3,ハナ,2.4,1,426(-6),[東] 田島俊明
4,3,6,アプローズユウ,牝3,54,丸山元気,1:49.7,2.1/2,20.4,7,464(-6),[東] 手塚貴久
5,1,1,オウケンザパール,牝3,54,木幡巧也,1:49.8,1/2,149.2,14,442(-2),[東] 国枝栄
6,3,5,ガルナッチャ,牝3,54,横山和生,1:49.8,ハナ,7.0,4,438(-4),[東] 高市圭二
7,6,12,カナワン,牝3,54,吉田豊,1:50.0,1,119.3,12,448(+10),[東] 竹内正洋
8,5,9,ソスピタ,牝3,53,野中悠太,1:50.1,3/4,5.6,3,428(-14),[東] 畠山吉宏
9,4,8,デュアルネイチャー,牝3,54,内田博幸,1:50.1,クビ,45.9,10,440(-6),[東] 国枝栄
10,8,15,ユースフルラヴ,牝3,54,津村明秀,1:50.1,アタマ,34.0,8,412(-2),[東] 田中博康
11,2,4,ルレーヴドゥリリ,牝3,54,松岡正海,1:50.2,クビ,35.5,9,486(+2),[東] 田中剛
12,7,14,パンゲア,牝3,54,北村宏司,1:50.6,2.1/2,13.3,5,438(-4),[東] 伊藤大士
13,1,2,グロワールポン,牝3,54,柴田善臣,1:50.9,2,189.9,15,474(-14),[東] 田中清隆
14,2,3,セルフィーバイブス,牝3,53,菊沢一樹,1:51.0,クビ,147.3,13,448(+12),[東] 国枝栄
15,4,7,デイジーテソーロ,牝3,52,木幡育也,1:51.3,2,272.6,16,414(-4),[東] 畠山吉宏
16,5,10,リメインオブザデイ,牝3,54,石川裕紀,1:51.5,1.1/4,18.1,6,402(+4),[東] 田島俊明
