着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,スキルショット,牡3,54,菅原明良,2:12.2,,13.3,6,482(+2),[東] 加藤士津
2,3,5,ジチュダケテソーロ,牡3,56,三浦皇成,2:12.4,1.1/4,3.8,2,498(+2),[東] 加藤士津
3,4,8,セイウンソルジャー,牡3,56,高野和馬,2:12.8,2.1/2,9.4,4,516(-2),[東] 小手川準
4,2,3,ワンダーサーイター,牡3,56,菅原隆一,2:13.3,3,33.3,9,452(-2),[東] 畠山吉宏
5,1,2,エアリアルシティー,牡3,56,岩部純二,2:13.5,1.1/2,95.7,12,486(-2),[東] 石毛善彦
6,7,14,ビレッジイーグル,牡3,56,江田照男,2:14.3,5,10.8,5,486(-6),[東] 竹内正洋
7,5,10,キークラウン,牡3,56,野中悠太,2:14.3,クビ,64.9,10,498(+4),[東] 黒岩陽一
8,6,12,リチュアルダンス,牡3,56,ルメール,2:14.4,クビ,7.1,3,510(+12),[東] 尾関知人
9,8,15,マイネルティプトン,牡3,56,宮崎北斗,2:14.4,クビ,263.2,16,480(0),[東] 青木孝文
10,4,7,マイネルエピキュア,牡3,56,嘉藤貴行,2:14.9,3,202.6,15,482(+2),[東] 松永康利
11,2,4,ミスターサンド,牡3,56,石橋脩,2:15.2,2,2.5,1,472(+4),[東] 栗田徹
12,7,13,ニシノストロング,セ3,56,武藤雅,2:15.5,1.3/4,169.3,14,488(-2),[東] 小島茂之
13,1,1,キンバリープロセス,牡3,56,津村明秀,2:15.6,クビ,27.9,8,510(+6),[東] 手塚貴久
14,6,11,セイウンカゲロウ,牡3,56,内田博幸,2:15.8,1.1/4,14.6,7,496(-4),[東] 奥平雅士
15,5,9,キアナポラリス,牝3,51,原優介,2:17.1,8,154.7,13,450(+2),[東] 宮田敬介
16,8,16,ディヒター,牡3,56,木幡巧也,2:20.3,大,90.9,11,518(+4),[東] 林徹
