着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,セイカアーナンダイ,牡3,56,石川裕紀,2:14.6,,124.0,11,464(0),[東] 相沢郁
2,4,4,グーガルドリームズ,牡3,56,北村宏司,2:14.7,1/2,5.5,3,490(-2),[東] 伊藤伸一
3,6,8,セイウンクルーズ,牡3,56,武藤雅,2:14.9,1,1.7,1,522(0),[東] 武藤善則
4,7,9,キンバリープロセス,牡3,56,津村明秀,2:14.9,ハナ,30.8,7,502(-2),[東] 手塚貴久
5,5,6,ビレッジイーグル,牡3,56,江田照男,2:15.0,3/4,51.4,8,492(0),[東] 竹内正洋
6,2,2,セイウンカゲロウ,牡3,56,三浦皇成,2:15.4,2.1/2,13.6,4,496(+2),[東] 奥平雅士
7,3,3,アドマイヤグルス,牡3,56,田辺裕信,2:15.5,クビ,57.3,9,502(-4),[東] 上原博之
8,7,10,サクラヴァルール,牡3,56,レーン,2:15.5,ハナ,4.3,2,468(-10),[東] 尾関知人
9,5,5,ディーエスハリアー,牡3,56,横山和生,2:15.7,1.1/4,18.0,5,456(-4),[東] 藤原辰雄
10,1,1,アイシーブルー,牡3,56,大野拓弥,2:16.1,2.1/2,97.6,10,442(0),[東] 田村康仁
11,6,7,リブエターナル,牝3,52,木幡育也,2:16.4,2,261.3,12,456(+4),[東] 田村康仁
12,8,11,シラカバ,牝3,54,ヒューイ,2:34.5,大,18.8,6,452(-2),[東] 戸田博文
