着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,プリモダヴィンチ,牝4,55,江田照男,1:38.2,,10.5,5,474(-6),[東] 藤原辰雄
2,7,9,モノポリーアイズ,牝3,53,横山典弘,1:38.4,1.1/4,6.4,4,438(-4),[東] 武井亮
3,6,6,ケイティマドンナ,牝4,52,原優介,1:38.4,クビ,197.8,11,456(0),[東] 清水英克
4,7,8,ジェロボーム,牝3,53,戸崎圭太,1:38.5,クビ,6.2,3,492(-4),[東] 古賀慎明
5,6,7,アドアステラ,牝4,55,柴田大知,1:38.6,3/4,3.0,2,448(0),[東] 萱野浩二
6,3,3,カイトレッド,牝3,53,Ｍ．デム,1:38.9,1.3/4,21.7,7,458(+8),[東] 和田雄二
7,4,4,グレイスアン,牝4,55,岩田望来,1:38.9,クビ,23.3,8,492(-2),[東] 斎藤誠
8,5,5,ガルナッチャ,牝3,53,横山和生,1:39.0,クビ,16.0,6,438(-4),[東] 鹿戸雄一
9,8,11,セイウンヒロイン,牝3,53,石川裕紀,1:39.0,クビ,73.0,9,498(+8),[東] 奥平雅士
10,2,2,ポレンティア,牝3,53,柴田善臣,1:40.1,7,3.0,1,510(-8),[東] 田中博康
11,1,1,セイウンシェリー,牝4,55,武藤雅,1:40.7,3.1/2,114.8,10,440(+20),[東] 武藤善則
