着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ブルスクーロ,牡4,57,フォーリ,1:21.5,,5.3,3,518(+8),[西] 池添学
2,7,11,ココフィーユ,牝4,55,岩田康誠,1:21.5,アタマ,14.7,6,438(+4),[東] 斎藤誠
3,4,5,スイーズドリームス,牡6,57,田辺裕信,1:21.7,1,6.4,4,504(-6),[西] 須貝尚介
4,6,9,フォッサマグナ,牡4,57,ルメール,1:21.8,1/2,2.4,1,474(-2),[東] 藤沢和雄
5,8,13,カルリーノ,牡4,57,石橋脩,1:22.0,1.1/4,3.6,2,510(-6),[東] 高橋裕
6,5,6,ヴォイスオブジョイ,牝4,55,津村明秀,1:22.1,3/4,13.0,5,462(+4),[東] 水野貴広
7,1,1,ドウディ,牡6,57,柴田善臣,1:22.5,2.1/2,61.1,8,490(-4),[東] 小野次郎
8,7,10,マイティーワークス,牝5,55,ミナリク,1:22.7,1.1/4,72.6,9,474(-4),[東] 菊川正達
9,6,8,ボールドジャパン,牡9,57,江田照男,1:22.8,1/2,108.7,10,520(-4),[東] 蛯名利弘
10,2,2,スノードーナツ,牝6,55,岩部純二,1:22.9,1/2,377.9,12,494(+8),[東] 石毛善彦
11,5,7,ホウオウスクラム,牡5,57,大野拓弥,1:23.0,1/2,31.5,7,516(+2),[東] 奥村武
12,3,3,スワンボート,牡10,56,菊沢一樹,1:23.2,1.1/4,449.9,13,494(+22),[東] 浅野洋一
13,8,12,ナイスドゥ,牝5,53,木幡育也,1:25.1,大,212.9,11,434(+6),[東] 清水英克
