着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,デクスター,牡3,56,レーン,1:19.5,,2.3,1,460(+2),[東] 竹内正洋
2,1,2,エリモグリッター,セ3,56,内田博幸,1:19.6,1/2,8.0,4,448(+2),[東] 中野栄治
3,6,11,パイプライン,セ3,56,田中勝春,1:19.6,アタマ,2.8,2,480(0),[東] 田中剛
4,4,7,バルドダンサー,牡3,56,三浦皇成,1:19.7,3/4,17.7,6,458(-4),[東] 和田雄二
5,3,5,エリーウェイ,牝3,54,武士沢友,1:19.7,クビ,68.2,9,462(0),[東] 南田美知
6,6,12,ペガサスターボ,牡3,56,北村宏司,1:19.8,1/2,40.6,8,500(-14),[東] 勢司和浩
7,8,15,ニシノリーチキング,牡3,56,田辺裕信,1:19.9,1/2,8.0,3,496(-4),[東] 松山将樹
8,7,13,ディーカラーズ,牡3,54,木幡育也,1:20.2,2,31.6,7,486(-6),[東] 高橋祥泰
9,5,10,モリトアリュルヒメ,牝3,54,宮崎北斗,1:20.3,クビ,585.5,16,518(-6),[東] 堀井雅広
10,2,3,トーホウカッフェ,牝3,54,嘉藤貴行,1:20.3,クビ,464.3,15,508(+10),[東] 田中清隆
11,4,8,ヘニービュット,牡3,56,石川裕紀,1:20.4,クビ,116.1,10,508(+18),[東] 池上昌和
12,3,6,ネルハ,牡3,56,柴田大知,1:20.8,2.1/2,303.0,13,536(+10),[東] 和田雄二
13,1,1,スノートレイン,牡3,54,菅原明良,1:20.9,クビ,14.0,5,444(0),[東] 伊藤大士
14,5,9,フォーハンズプレイ,牡3,53,原優介,1:21.3,2.1/2,204.6,11,446(-2),[東] 武井亮
15,8,16,シゲルカンムリザ,牝3,54,柴田善臣,1:22.1,5,382.7,14,442(+6),[東] 石毛善彦
16,2,4,ファインラン,牡3,53,小林脩斗,1:22.5,2.1/2,257.7,12,510(0),[東] 岩戸孝樹
