着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アイアムピッカピカ,牝4,55,柴田善臣,1:25.6,,4.6,2,452(0),[東] 奥平雅士
2,3,6,イベリスリーフ,牝4,55,フォーリ,1:25.8,1,13.9,7,458(+8),[東] 中舘英二
3,7,14,スマイルプリティ,牝6,55,宮崎北斗,1:26.0,1,276.6,16,492(+10),[東] 本間忍
4,4,8,ネイビーアッシュ,牝5,55,津村明秀,1:26.2,1.1/4,17.5,8,492(+8),[東] 萩原清
5,2,3,グレイスアン,牝4,55,福永祐一,1:26.5,2,3.2,1,488(-2),[東] 斎藤誠
6,8,15,タツオウカランブ,牝5,55,吉田豊,1:26.5,ハナ,39.6,9,492(-2),[東] 古賀史生
7,7,13,アンジェリーブル,牝4,55,横山典弘,1:26.5,ハナ,5.0,3,450(-6),[東] 藤原辰雄
8,5,9,アテンフェアリー,牝4,55,岩部純二,1:26.8,1.3/4,10.1,5,460(-4),[東] 萱野浩二
9,6,12,コウジンシックス,牝4,55,武藤雅,1:27.3,3,156.1,12,422(-18),[東] 和田雄二
10,5,10,スターアイランド,牝4,55,内田博幸,1:27.3,ハナ,72.2,11,422(-1),[東] 古賀慎明
11,4,7,マーチャンスルー,牝4,54,菊沢一樹,1:27.3,アタマ,185.4,14,436(-6),[東] 堀井雅広
12,6,11,ホウオウモントレー,牝4,55,丸山元気,1:27.5,1.1/4,7.3,4,492(-6),[東] 矢野英一
13,2,4,フィリーズラン,牝4,55,木幡巧也,1:27.6,1/2,12.2,6,428(0),[東] 牧光二
14,3,5,コスモフェリーク,牝5,55,横山和生,1:27.7,1/2,204.7,15,452(+10),[東] 天間昭一
15,1,1,プリティドール,牝4,54,野中悠太,1:27.8,1/2,43.5,10,458(-23),[東] 菊川正達
16,1,2,アポロノワキザシ,牝4,55,石川裕紀,1:28.0,1.1/4,157.2,13,470(-8),[東] 岩戸孝樹
