着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,カトルショセット,牝2,54,横山武史,1:22.1,,9.7,5,446(0),[東] 黒岩陽一
2,7,15,アップリバー,牝2,54,木幡巧也,1:22.1,アタマ,4.7,2,484(-2),[東] 牧光二
3,5,9,スマートワン,牡2,55,田辺裕信,1:22.2,1/2,10.2,6,472(+6),[東] 加藤士津
4,1,2,グランパラディーゾ,牝2,54,北村宏司,1:22.3,3/4,4.8,3,458(-6),[東] 木村哲也
5,5,10,ユキノファラオ,牡2,55,横山典弘,1:22.5,3/4,3.2,1,472(0),[東] 石毛善彦
6,4,7,ブルーライト,牝2,54,丸田恭介,1:22.9,2.1/2,35.8,8,450(+8),[東] 宗像義忠
7,8,16,ノックトゥワイス,牡2,55,吉田隼人,1:22.9,アタマ,24.7,7,492(+6),[東] 大竹正博
8,8,18,ゲツメンチャクリク,牝2,51,小林脩斗,1:22.9,アタマ,37.6,9,420(+10),[東] 黒岩陽一
9,4,8,マイナーズライト,牡2,55,三浦皇成,1:23.1,1.1/4,8.1,4,454(-10),[東] 大江原哲
10,2,3,フィジータイム,牡2,53,山田敬士,1:23.2,3/4,213.7,12,490(+18),[東] 佐藤吉勝
11,1,1,エスタンピージャ,牝2,53,菊沢一樹,1:23.4,1.1/4,40.3,10,462(0),[東] 加藤和宏
12,6,12,レピュテーション,牝2,51,秋山稔樹,1:23.4,ハナ,377.7,15,402(-8),[東] 大和田成
13,6,11,スターインパクト,牡2,52,原優介,1:23.4,アタマ,312.0,14,430(+6),[東] 杉浦宏昭
14,3,5,ヒカルマドンナ,牝2,54,黛弘人,1:23.6,1.1/4,554.7,18,420(0),[東] 柄崎孝
15,7,13,スノウリリー,牝2,54,丹内祐次,1:23.7,1/2,126.0,11,412(+2),[東] 高橋祥泰
16,8,17,ナイトアルニラム,牡2,55,内田博幸,1:23.8,1/2,286.5,13,480(+6),[東] 南田美知
17,2,4,ノーブルウィング,牝2,54,吉田豊,1:24.3,3,419.1,16,434(-4),[東] 粕谷昌央
18,3,6,フライアカイト,牝2,51,小林凌大,1:25.1,5,442.0,17,392(-6),[東] 尾形和幸
