着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,フィールザワールド,牡2,55,北村宏司,1:38.8,,1.8,1,460(-2),[東] 岩戸孝樹
2,2,4,アンクラウデッド,牡2,55,ルメール,1:39.2,2.1/2,2.7,2,480(-4),[東] 古賀慎明
3,2,3,サノノヒーロー,牡2,55,津村明秀,1:39.3,クビ,30.4,5,480(+4),[東] 中舘英二
4,8,15,ダミアン,牡2,54,斎藤新,1:39.4,3/4,49.6,7,502(-8),[東] 斎藤誠
5,1,2,シゲルバクハツ,牡2,54,菅原明良,1:40.0,3.1/2,63.6,8,472(-4),[東] 石毛善彦
6,7,14,シャークウォーニン,牡2,55,原田和真,1:40.4,2.1/2,214.6,14,464(-4),[東] 小桧山悟
7,5,9,テイエムダイアタリ,牡2,55,田中勝春,1:40.4,アタマ,212.1,13,496(0),[東] 石栗龍彦
8,1,1,チャーチャンテン,牝2,51,秋山稔樹,1:40.4,アタマ,128.4,10,402(+12),[東] 星野忍
9,3,6,エレグア,牡2,55,内田博幸,1:40.4,ハナ,23.1,4,452(+10),[東] 浅野洋一
10,5,10,シークレットギア,牡2,52,原優介,1:40.5,クビ,35.9,6,448(-4),[東] 小手川準
11,4,7,ドリップワン,牝2,52,藤田菜七,1:40.9,2.1/2,135.0,11,386(-2),[東] 堀井雅広
12,3,5,ラウンシー,牝2,54,木幡巧也,1:41.0,1/2,10.5,3,438(+4),[東] 田中剛
13,6,12,アグレッシブ,牡2,54,木幡育也,1:41.1,3/4,232.7,15,452(+6),[東] 佐藤吉勝
14,8,16,ヴァラマイト,牡2,55,江田照男,1:41.9,5,87.1,9,472(0),[東] 清水英克
15,7,13,ヤマニンカンノーリ,牝2,51,小林凌大,1:42.0,1/2,174.2,12,436(+2),[東] 粕谷昌央
16,4,8,アイリッシュボム,牡2,55,杉原誠人,1:43.1,7,542.1,16,494(+14),[東] 蛯名利弘
