着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,セルフィー,牝3,54,ルメール,1:25.7,,1.7,1,458(-4),[東] 藤沢和雄
2,1,1,ウィップラッシュ,牝3,53,菊沢一樹,1:26.4,4,26.2,7,472(+4),[東] 菊沢隆徳
3,7,13,チャームインレース,牝3,54,三浦皇成,1:26.5,クビ,4.5,2,476(-2),[東] 中川公成
4,7,14,ダイユウローズ,牝3,54,木幡巧也,1:26.8,1.3/4,6.7,3,516(+4),[東] 松永康利
5,1,2,サンデープリンセス,牝3,54,横山武史,1:27.0,1.1/4,17.2,5,472(-4),[東] 加藤士津
6,6,12,アイドルヲサガセ,牝3,54,田辺裕信,1:27.6,3.1/2,9.8,4,438(0),[東] 小西一男
7,4,8,アプローズパワー,牝3,52,菅原明良,1:27.8,1,161.7,10,428(-6),[東] 金成貴史
8,5,10,クツワノオジョウ,牝3,51,小林脩斗,1:28.0,1.1/4,363.5,15,432(+4),[東] 岩戸孝樹
9,2,3,スローフード,牝3,54,田中勝春,1:28.3,2,24.7,6,448(+2),[東] 田島俊明
10,4,7,ユニークマイア,牝3,52,木幡育也,1:28.4,1/2,251.4,14,414(0),[東] 和田雄二
11,3,6,ベルダリーター,牝3,54,武藤雅,1:28.6,1,208.7,13,472(+6),[東] 水野貴広
12,3,5,ヨネンサンクミ,牝3,54,江田照男,1:28.6,クビ,187.5,12,440(+6),[東] 佐藤吉勝
13,5,9,ファイナルブション,牝3,54,宮崎北斗,1:28.7,クビ,408.8,16,424(-6),[東] 青木孝文
14,2,4,ムーニーヴァレー,牝3,54,丹内祐次,1:28.9,1.1/2,51.1,8,468(+10),[東] 伊藤大士
15,8,16,ペイシャバレー,牝3,51,山田敬士,1:29.0,1/2,141.2,9,440(-4),[東] 高橋義博
16,6,11,エリーザベト,牝3,54,丸山元気,1:33.2,大,176.0,11,450(0),[東] 南田美知
