着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,クリアミッション,牡3,56,大庭和弥,1:20.4,,9.4,5,506(+2),[東] 土田稔
2,1,1,エストラード,牡3,56,江田照男,1:20.4,アタマ,8.3,4,478(+2),[東] 武市康男
3,5,9,マッチャパフェ,牝3,54,武藤雅,1:20.4,アタマ,10.5,6,446(-4),[東] 林徹
4,3,4,コルニリア,牡3,56,嘉藤貴行,1:20.6,3/4,19.3,9,440(+2),[東] 大和田成
5,7,12,ローズオブシャロン,牝3,54,石橋脩,1:20.6,クビ,7.3,3,458(0),[東] 大竹正博
6,3,5,バーンパッション,牡3,56,大野拓弥,1:20.7,クビ,20.2,10,468(+2),[東] 中川公成
7,6,10,ユタカサン,牡3,56,吉田豊,1:20.7,アタマ,17.4,8,486(+8),[東] 竹内正洋
8,4,7,サイモンバトラー,牡3,56,田辺裕信,1:20.7,ハナ,15.0,7,462(+12),[東] 矢野英一
9,4,6,コパノラクラク,牝3,54,宮崎北斗,1:20.8,1/2,97.2,12,442(+4),[東] 和田勇介
10,8,14,コーラルティアラ,牝3,54,横山典弘,1:20.8,アタマ,3.4,1,460(-2),[東] 和田勇介
11,2,3,ストームファルコン,牡3,56,Ｍ．デム,1:20.9,3/4,4.4,2,472(+2),[東] 水野貴広
12,8,15,マサノゴールデン,牝3,54,北村宏司,1:21.4,3,31.4,11,476(-18),[東] 木村哲也
13,5,8,マインレッド,牝3,54,菅原隆一,1:23.1,大,451.2,15,436(+8),[東] 小野次郎
14,6,11,アイアンカレン,牝3,54,丹内祐次,1:23.7,3.1/2,271.9,13,408(+2),[東] 青木孝文
15,7,13,サンテンプル,牝3,53,野中悠太,1:26.2,大,389.3,14,418(-6),[東] 伊藤伸一
