着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エスコバル,牡2,55,Ｍ．デム,2:01.1,,2.1,1,490(-6),[東] 堀宣行
2,4,5,ヒシシュシュ,牝2,54,田辺裕信,2:01.2,1/2,14.4,5,404(-6),[東] 中舘英二
3,8,12,カーディナル,牡2,55,ルメール,2:01.4,1.1/4,2.8,2,482(0),[東] 林徹
4,8,13,ナックイルシーブ,牡2,55,戸崎圭太,2:02.2,5,8.6,3,516(-10),[東] 杉浦宏昭
5,7,11,フミチャン,牝2,54,三浦皇成,2:02.6,2.1/2,41.0,7,468(-4),[東] 鹿戸雄一
6,4,4,カタラズ,牡2,55,柴田大知,2:02.8,1.1/2,41.1,8,506(+2),[東] 水野貴広
7,7,10,ワイケイダリヤ,牝2,54,内田博幸,2:03.0,1.1/4,313.4,13,468(+2),[東] 小手川準
8,3,3,サクラカレント,牝2,54,石橋脩,2:03.1,3/4,77.2,9,482(-2),[東] 金成貴史
9,1,1,ラロワイヤル,牡2,55,北村宏司,2:03.3,1.1/4,211.9,11,506(+6),[東] 奥村武
10,6,8,ショウナンラッキー,牡2,55,野中悠太,2:03.4,クビ,140.3,10,464(+2),[東] 上原博之
11,5,6,セイハロートゥユー,牡2,55,木幡巧也,2:03.5,3/4,41.0,6,494(+2),[東] 牧光二
12,5,7,スノームーン,牝2,54,横山典弘,2:06.5,大,11.1,4,436(-10),[東] 萩原清
13,6,9,カゲキヨブレイン,牡2,55,横山武史,2:07.2,4,265.8,12,510(0),[東] 中川公成
