着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ハラモシュテソーロ,牡3,56,三浦皇成,1:25.8,,23.7,10,474(0),[東] 田中博康
2,4,7,エスペルト,牡3,56,石川裕紀,1:25.8,クビ,18.0,8,478(-2),[東] 池上昌和
3,2,4,マニールリッヒ,牡3,56,レーン,1:25.9,1/2,3.0,1,484(-8),[東] 青木孝文
4,3,5,ニシノリーチキング,牡3,56,田辺裕信,1:26.1,1.1/4,3.8,2,500(+8),[東] 松山将樹
5,7,13,ディレクトゥス,牡3,56,的場勇人,1:26.1,ハナ,16.0,7,446(+6),[東] 伊藤大士
6,2,3,グランドジュビリー,牡3,56,石橋脩,1:26.3,1.1/4,20.1,9,492(+16),[東] 小笠倫弘
7,1,2,ケイツーポンド,牡3,56,野中悠太,1:26.7,2.1/2,6.7,3,458(-2),[東] 鈴木伸尋
8,3,6,ピノッキオ,牡3,56,北村宏司,1:26.8,3/4,10.5,4,524(+6),[東] 岩戸孝樹
9,4,8,フィーバス,牡3,54,菅原明良,1:27.3,3,10.6,5,478(+2),[東] 田中剛
10,7,14,クレヴァージャッジ,牡3,56,木幡巧也,1:27.5,3/4,194.1,14,482(0),[東] 新開幸一
11,8,16,テイエムエンドレス,牡3,56,丸田恭介,1:27.5,ハナ,145.7,13,498(0),[東] 石栗龍彦
12,6,12,チャーミングポポ,牝3,51,小林凌大,1:27.8,2,102.2,12,462(-8),[東] 蛯名利弘
13,5,10,ファイナルブション,牝3,54,宮崎北斗,1:27.8,ハナ,533.7,16,422(-2),[東] 青木孝文
14,1,1,シゲルトリトン,牡3,56,武藤雅,1:28.0,1.1/4,14.7,6,472(+22),[東] 水野貴広
15,8,15,サンドクルーズ,牡3,55,菊沢一樹,1:29.6,10,439.5,15,470(0),[東] 浅野洋一
中,5,9,サノノヴィグラス,牡3,56,内田博幸,,,64.3,11,482(-8),[東] 尾形和幸
