着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,セータステソーロ,牡2,55,大野拓弥,1:47.8,,3.9,2,496(0),[東] 高木登
2,7,8,スターロード,牡2,55,横山和生,1:48.0,1.1/4,14.5,4,476(0),[東] 小野次郎
3,2,2,スバラシイヒビ,牡2,55,田辺裕信,1:48.2,1,6.3,3,466(0),[東] 田村康仁
4,8,10,ヒットザシーン,牝2,54,柴田大知,1:48.2,クビ,106.7,8,464(+2),[東] 畠山吉宏
5,5,5,ラブリーハミング,牝2,54,武士沢友,1:48.4,1.1/4,36.1,6,458(+6),[東] 竹内正洋
6,7,7,ノアブラック,セ2,54,木幡育也,1:48.6,1,68.2,7,426(+4),[東] 天間昭一
7,1,1,コンソレーション,牡2,55,ルメール,1:48.6,ハナ,1.5,1,492(+10),[東] 手塚貴久
8,8,9,キャットリング,牝2,54,横山武史,1:48.6,クビ,20.1,5,420(-2),[東] 深山雅史
9,3,3,コパノデナリス,牝2,54,武藤雅,1:49.5,5,229.9,9,424(0),[東] 水野貴広
10,6,6,オリヒメペコ,牝2,54,内田博幸,1:49.9,2.1/2,297.9,10,486(-2),[東] 浅野洋一
