着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ブランクチェック,牝3,52,戸崎圭太,1:36.8,,2.7,1,478(-2),[東] 栗田徹
2,5,9,サルサレイア,牝4,55,丸山元気,1:37.2,2.1/2,4.3,2,488(+2),[西] 羽月友彦
3,1,2,モリトシラユリ,牝6,53,菅原明良,1:37.4,1.1/4,31.4,10,502(+10),[東] 堀井雅広
4,4,8,アスターストーリー,牝6,55,武藤雅,1:37.4,クビ,31.1,9,462(-4),[西] 湯窪幸雄
5,6,12,アポロマーキュリー,牝6,55,横山武史,1:37.5,3/4,86.1,13,474(-2),[東] 鈴木伸尋
6,7,13,イベリスリーフ,牝4,55,石橋脩,1:37.5,アタマ,7.0,4,458(+4),[東] 中舘英二
7,3,5,トゥーフラッシー,牝4,52,山田敬士,1:37.7,1.1/4,32.6,11,468(0),[東] 小桧山悟
8,5,10,トゥインクルリーフ,牝4,55,ルメール,1:37.8,3/4,5.6,3,458(+18),[西] 吉岡辰弥
9,1,1,シアワセデス,牝7,53,藤田菜七,1:37.9,1/2,78.8,12,488(-8),[西] 浜田多実
10,8,16,フラッシングジェム,牝4,55,横山和生,1:38.1,1,12.7,5,476(-2),[東] 大和田成
11,3,6,クリッパー,牝5,55,内田博幸,1:38.1,ハナ,29.6,8,490(-6),[東] 高橋文雅
12,2,4,サムシングフレア,牝7,55,木幡巧也,1:38.2,1/2,273.0,16,502(-2),[東] 松山将樹
13,8,15,ドヒョウギワ,牝5,55,黛弘人,1:39.0,5,170.4,15,508(+26),[東] 中野栄治
14,6,11,モリノカワセミ,牝4,53,木幡育也,1:39.1,1/2,25.4,7,458(0),[東] 大江原哲
15,4,7,スコッチリール,牝4,55,北村宏司,1:39.2,3/4,19.7,6,466(+4),[東] 林徹
16,2,3,ドゥエルメス,牝4,55,浜中俊,1:39.4,1.1/4,92.8,14,514(0),[東] 畠山吉宏
