着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ジェロボーム,牝3,54,ルメール,1:39.1,,1.6,1,482(0),[東] 古賀慎明
2,6,6,ルミナスナイト,牝3,54,藤井勘一,1:39.3,1.1/4,21.8,5,500(+4),[東] 畠山吉宏
3,3,3,プラットフォーマー,牝3,54,石橋脩,1:39.5,1.1/2,3.1,2,444(-6),[東] 矢野英一
3,7,8,キク,牝3,54,津村明秀,1:39.5,同着,38.9,8,464(+2),[東] 相沢郁
5,8,10,ダイユウローズ,牝3,54,木幡巧也,1:40.0,3,10.1,3,512(-2),[東] 松永康利
6,7,9,フクノソミュール,牝3,52,木幡育也,1:41.2,7,275.4,10,448(-12),[東] 粕谷昌央
7,8,11,ヒューマニズム,牝3,54,武豊,1:41.5,1.3/4,37.9,7,560(0),[東] 小島茂之
8,5,5,ガラパーティー,牝3,54,横山典弘,1:41.8,1.3/4,52.3,9,500(-4),[東] 久保田貴
9,2,2,ヒラボクアリー,牝3,54,野中悠太,1:41.9,クビ,30.2,6,470(+6),[東] 竹内正洋
10,4,4,ヤマヒビキ,牝3,51,山田敬士,1:42.4,3,361.1,11,464(+4),[東] 石栗龍彦
11,6,7,ラストエクセル,牝3,54,横山武史,1:43.7,8,19.7,4,450(-2),[東] 伊藤大士
