着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アキノスマート,牡3,56,横山典弘,1:39.9,,3.1,1,484(0),[東] 田中剛
2,7,14,レーシングマインド,牡3,56,岡田祥嗣,1:40.7,5,5.0,2,464(0),[西] 浅見秀一
3,2,3,コスモオリ,牡3,56,柴田大知,1:41.5,5,6.1,3,436(0),[東] 高橋祥泰
4,3,5,ヤギリエピファクン,牡3,56,丸山元気,1:41.5,クビ,14.8,7,474(0),[東] 小西一男
5,7,13,ゴールドスナイパー,牡3,56,木幡巧也,1:41.7,1.1/4,31.1,9,474(0),[東] 田中剛
6,5,9,アントルドゥメール,牝3,53,菊沢一樹,1:41.9,1,9.4,5,442(0),[東] 菊沢隆徳
7,6,12,カッティングロック,牡3,56,石橋脩,1:42.2,1.3/4,38.5,10,504(0),[東] 相沢郁
8,5,10,エドノスカッシュ,牝3,54,内田博幸,1:42.5,2,74.5,12,476(0),[東] 松山将樹
9,1,1,ヨドノウイング,牡3,56,柴田善臣,1:43.1,3.1/2,20.3,8,480(0),[東] 中野栄治
10,4,8,ロングイ,牡3,56,井上敏樹,1:43.3,1.1/4,202.2,16,492(0),[東] 伊藤大士
11,2,4,クックテソーロ,牡3,56,鮫島良太,1:43.8,3,130.1,15,476(0),[東] 和田雄二
12,8,15,シゲルガラテア,牡3,56,村田一誠,1:44.3,3,84.9,13,486(0),[東] 水野貴広
13,1,2,マリノスペクトル,牝3,54,伊藤工真,1:44.4,1/2,54.7,11,464(0),[東] 林徹
14,6,11,ノーブレイナー,牡3,56,石川裕紀,1:45.5,7,86.6,14,454(0),[東] 蛯名利弘
15,8,16,ジュンスターリッチ,牝3,54,松山弘平,1:46.7,7,10.3,6,458(0),[東] 畠山吉宏
16,3,6,アラーラム,牝3,54,北村宏司,1:49.1,大,7.6,4,458(0),[東] 上原博之
