着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ロッタチャンセズ,牝3,54,石橋脩,1:51.5,,7.4,4,390(0),[東] 堀宣行
2,7,11,タツオウカケンラン,牝3,54,岩田康誠,1:51.5,クビ,6.9,3,430(0),[西] 鮫島一歩
3,6,10,メイショウカイコウ,牡3,56,柴田善臣,1:51.5,アタマ,31.3,6,426(0),[東] 和田勇介
4,3,3,アルベロベッロ,牡3,56,ルメール,1:51.8,1.1/2,1.8,1,508(0),[東] 堀宣行
5,5,7,マイネルロベルト,牡3,56,宮崎北斗,1:52.0,1.1/4,37.8,7,430(0),[東] 上原博之
6,4,5,クラウンフォース,牡3,56,木幡巧也,1:52.1,3/4,15.6,5,526(0),[東] 牧光二
7,1,1,メイプルスター,牡3,56,横山和生,1:52.3,1.1/4,44.9,8,478(0),[東] 高市圭二
8,7,12,ジュウワンエース,牡3,56,大野拓弥,1:52.4,3/4,102.8,10,400(0),[東] 新開幸一
9,8,14,グレースケール,牝3,54,石川裕紀,1:52.7,2,139.0,11,404(0),[東] 相沢郁
10,2,2,ショウナンハリマオ,牡3,56,田辺裕信,1:53.0,1.1/2,4.5,2,498(0),[東] 国枝栄
11,8,13,スマイルフェイス,牝3,54,伊藤工真,1:53.3,1.1/2,51.2,9,500(0),[東] 金成貴史
12,5,8,ブローガンダーツ,牝3,53,野中悠太,1:53.5,1.1/2,177.4,12,396(0),[東] 土田稔
13,4,6,マラビジョーソ,牡3,56,吉田豊,1:58.2,大,201.0,13,452(0),[東] 高橋文雅
14,6,9,デルマヒスイ,牝3,54,菅原隆一,2:02.7,大,206.0,14,432(0),[東] 堀井雅広
