着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ミッキーパンチ,牡3,56,三浦皇成,2:00.7,,15.5,5,458(+6),[東] 国枝栄
2,6,8,トーヨースターオー,牡3,56,吉田豊,2:00.9,1.1/4,5.2,2,536(-2),[東] 土田稔
3,8,12,イルミナル,牝3,54,ルメール,2:01.0,クビ,1.5,1,420(0),[東] 奥村武
4,8,11,スプリッツァー,牡3,56,田辺裕信,2:01.1,3/4,6.5,3,458(-10),[東] 菊沢隆徳
5,5,5,シゲルセイウン,牝3,54,江田照男,2:01.3,1.1/2,80.0,9,402(+2),[東] 石毛善彦
6,2,2,ソルメンシス,牡3,56,野中悠太,2:01.3,クビ,86.6,10,482(+2),[東] 菊川正達
7,7,10,サンシャインキッド,牡3,56,大野拓弥,2:01.5,3/4,102.3,11,430(-2),[東] 小西一男
8,1,1,サクラジマテソーロ,牡3,54,木幡育也,2:01.6,1/2,47.3,7,456(-4),[東] 加藤和宏
9,4,4,シゲルカイオウセイ,牡3,56,木幡巧也,2:01.7,3/4,57.4,8,520(0),[東] 田中清隆
10,3,3,エフティクルーク,牡3,56,伊藤工真,2:01.7,クビ,38.7,6,464(-6),[東] 金成貴史
11,6,7,スパークルアゲン,牡3,56,和田竜二,2:01.9,1.1/2,10.8,4,446(+10),[東] 加藤士津
12,5,6,ニシノハヤシゲル,牡3,56,武士沢友,2:02.3,2.1/2,122.6,12,504(-4),[東] 小手川準
