着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ピースボヌール,牡3,56,内田博幸,1:36.9,,2.8,1,496(+2),[東] 斎藤誠
2,2,3,ホテルカリホルニア,牡3,56,レーン,1:36.9,クビ,3.3,2,498(+8),[東] 萩原清
3,3,5,スウェアー,牡3,56,木幡初也,1:37.3,2.1/2,16.8,6,504(-8),[東] 杉浦宏昭
4,8,16,リュヌドミエル,牝3,54,ルメール,1:37.9,3.1/2,5.2,3,444(0),[西] 杉山晴紀
5,1,2,ロードウィリアム,牡3,56,三浦皇成,1:38.1,1.1/4,8.9,4,448(0),[東] 高柳瑞樹
6,1,1,エールプレジール,牡3,56,江田照男,1:38.2,クビ,27.7,7,460(-2),[東] 小笠倫弘
7,7,13,ドバウィビクトリー,牡3,53,原優介,1:38.2,アタマ,84.3,11,466(+2),[東] 稲垣幸雄
8,8,15,ムーンフェアリー,牝3,54,丸田恭介,1:38.3,3/4,10.5,5,444(-2),[東] 岩戸孝樹
9,3,6,デルマシルバー,牝3,54,的場勇人,1:38.9,3.1/2,85.2,12,434(0),[東] 的場均
10,5,10,タシロ,牡3,56,岩部純二,1:39.2,2,58.1,9,522(-4),[東] 的場均
11,4,7,ルーレットエルフ,牡3,53,小林脩斗,1:39.5,2,280.5,15,506(+6),[東] 青木孝文
12,2,4,ベルザロイヤル,牝3,52,藤田菜七,1:39.6,1/2,66.8,10,424(0),[東] 田村康仁
13,6,12,ペイシャティフォン,牝3,54,伴啓太,1:39.6,ハナ,395.2,16,464(-10),[東] 高橋義博
14,6,11,グランクロワ,セ3,53,小林凌大,1:39.7,1/2,196.8,14,440(+2),[東] 大和田成
15,7,14,サクラジマテソーロ,牡3,54,菅原明良,1:39.7,アタマ,29.9,8,454(-2),[東] 加藤和宏
16,5,9,ザハロワ,牝3,52,木幡育也,1:40.0,1.3/4,158.7,13,462(+2),[東] 天間昭一
