着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アルコディオーサ,牝2,54,田辺裕信,1:38.0,,3.5,2,470(0),[東] 手塚貴久
2,3,5,キョウジ,牡2,55,藤岡康太,1:38.0,ハナ,3.2,1,472(0),[西] 友道康夫
3,5,9,ドンナセレーノ,牝2,54,石橋脩,1:38.0,アタマ,4.8,3,408(0),[西] 安田翔伍
4,6,12,ヴィスコンティ,牡2,55,武藤雅,1:38.0,クビ,14.2,5,502(0),[西] 中竹和也
5,8,15,キュンストラー,牝2,54,柴田大知,1:38.1,1/2,21.8,7,388(0),[東] 鹿戸雄一
6,6,11,マミリアス,牡2,55,野中悠太,1:38.3,1.1/4,44.7,10,470(0),[東] 根本康広
7,7,14,ホウオウヴォーヌ,牡2,55,岩田望来,1:38.3,クビ,14.9,6,462(0),[東] 斎藤誠
8,4,7,スノームーン,牝2,54,横山典弘,1:38.5,1.1/4,12.7,4,446(0),[東] 萩原清
9,8,17,チキウボウエイグン,牡2,55,江田照男,1:38.8,1.3/4,96.1,11,416(0),[西] 牧田和弥
10,2,4,ドラコテソーロ,牡2,55,木幡巧也,1:38.8,クビ,127.0,12,468(0),[東] 加藤和宏
11,7,13,サンデイビス,牡2,55,松岡正海,1:39.1,2,165.0,13,498(0),[東] 小野次郎
12,2,3,ノアムサシ,牡2,55,柴田善臣,1:39.2,クビ,184.2,14,476(0),[東] 大江原哲
13,8,16,ウインアガラス,牡2,55,大野拓弥,1:39.3,1/2,26.4,8,448(0),[東] 高木登
14,1,2,リカバリーショット,牡2,55,水口優也,1:39.8,3,409.2,16,492(0),[東] 的場均
15,1,1,シエルグリーン,牡2,55,石川裕紀,1:40.4,4,32.3,9,454(0),[東] 相沢郁
16,5,10,コスモヴィテス,牡2,55,黛弘人,1:41.3,5,459.0,17,446(0),[東] 岩戸孝樹
17,4,8,マハーゼディー,牝2,54,的場勇人,1:41.3,クビ,260.5,15,448(0),[東] 的場均
