着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,グランスエーニョ,牡2,55,野中悠太,1:37.0,,9.2,5,492(+6),[東] 宮田敬介
2,7,13,アンクラウデッド,牡2,55,田辺裕信,1:37.2,1.1/2,4.9,2,484(0),[東] 古賀慎明
3,5,10,ミエノハヤブサ,牡2,55,津村明秀,1:37.6,2.1/2,4.4,1,464(-8),[東] 田中博康
4,6,12,ライヴクラッカー,牡2,55,木幡巧也,1:37.8,1.1/4,12.5,6,470(-2),[東] 牧光二
5,1,2,トーセンルチアーノ,牡2,55,横山和生,1:38.0,3/4,21.6,8,466(+4),[東] 田村康仁
6,1,1,クロノフルール,牝2,54,武藤雅,1:38.6,3.1/2,47.8,11,486(-4),[東] 高柳瑞樹
7,4,8,コスモコラッジョ,牡2,55,柴田大知,1:38.6,ハナ,13.2,7,478(+10),[東] 堀井雅広
8,2,4,カキエモン,牡2,55,武士沢友,1:38.9,2,126.1,14,448(+4),[東] 伊藤伸一
9,8,15,セイウンスパーダ,牡2,55,大野拓弥,1:38.9,ハナ,34.4,10,482(+4),[東] 栗田徹
10,6,11,ラブカプチーノ,牝2,54,内田博幸,1:38.9,ハナ,6.2,4,502(0),[東] 大和田成
11,8,16,ゲンパチボロネーゼ,牡2,55,荻野極,1:38.9,ハナ,303.5,16,472(+4),[東] 田村康仁
12,4,7,トーセンジェイク,牡2,54,木幡育也,1:39.9,6,72.6,13,488(+2),[東] 本間忍
13,2,3,トペコンヒーロ,牡2,55,北村宏司,1:40.7,5,29.7,9,476(+2),[東] 勢司和浩
14,5,9,スマーティキャット,牡2,52,原優介,1:40.8,3/4,230.9,15,444(-2),[東] 小桧山悟
15,7,14,ディープステイト,牡2,55,三浦皇成,1:40.9,1/2,6.1,3,462(-4),[東] 岩戸孝樹
16,3,5,グラスミリオン,牡2,55,石川裕紀,1:41.0,3/4,59.7,12,462(+18),[東] 尾形和幸
