着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アイノア,牝3,54,津村明秀,1:38.4,,29.0,7,482(-4),[東] 青木孝文
2,5,10,サトノアレックス,牡3,56,Ｍ．デム,1:38.4,アタマ,2.0,1,494(+2),[東] 古賀慎明
3,8,16,シゲルタイタン,牡3,56,ルメール,1:38.8,2.1/2,4.6,2,476(0),[東] 伊藤圭三
4,1,2,テンチシンメイ,牡3,56,石橋脩,1:39.1,2,21.8,6,500(-2),[東] 小笠倫弘
5,1,1,ヒロキング,牡3,56,内田博幸,1:39.2,クビ,6.7,3,492(-4),[東] 黒岩陽一
6,3,6,トキメキナイス,牡3,56,江田照男,1:39.6,2.1/2,31.0,8,462(0),[東] 佐藤吉勝
7,6,12,セイユメアカリ,牡3,56,北村宏司,1:39.9,1.3/4,9.7,4,446(-2),[東] 浅野洋一
8,6,11,エコロキングダム,牡3,56,木幡巧也,1:40.0,1/2,196.3,13,476(0),[東] 岩戸孝樹
9,5,9,センノベステス,牡3,56,横山和生,1:40.0,クビ,81.9,11,480(+2),[東] 南田美知
10,4,8,ブライトオーシャン,牡3,56,大野拓弥,1:40.6,3.1/2,10.6,5,504(-2),[東] 新開幸一
11,3,5,タイキグロワール,牡3,56,丸山元気,1:40.7,1/2,86.4,12,482(-2),[東] 矢野英一
12,7,14,ビレッジイーグル,牡3,56,武藤雅,1:40.9,1.1/4,72.2,10,496(+8),[東] 竹内正洋
13,2,3,オンリーワンボーイ,牡3,56,岩田康誠,1:41.0,3/4,31.5,9,448(0),[東] 斎藤誠
14,4,7,フェスティヴスーリ,牡3,56,田中勝春,1:41.9,5,224.6,14,464(+6),[東] 天間昭一
15,2,4,セイウンソルジャー,牡3,56,フォーリ,1:42.2,2,293.4,15,512(-6),[東] 水野貴広
16,7,13,アテンミラクル,牡3,55,菊沢一樹,1:42.8,3.1/2,395.0,16,448(+6),[東] 高橋祥泰
