着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ニーヨル,牡2,54,柴田大知,1:25.6,,7.9,4,466(0),[東] 畠山吉宏
2,5,10,ベネフィサンス,牝2,54,内田博幸,1:25.9,2,3.6,1,470(0),[東] 黒岩陽一
3,7,13,ミエノムガール,牡2,54,木幡巧也,1:26.1,1.1/4,8.6,5,486(0),[東] 国枝栄
4,5,9,ニシノミズカゼ,牝2,54,田辺裕信,1:26.4,1.1/2,5.4,2,468(0),[東] 伊藤圭三
5,7,14,トペコンヒーロ,牡2,54,北村宏司,1:27.1,4,17.9,7,458(0),[東] 勢司和浩
6,2,4,トーセンパトリック,牡2,51,小林凌大,1:28.2,7,127.0,16,496(0),[東] 土田稔
7,4,7,マイネルデルフト,牡2,54,津村明秀,1:28.4,1.1/4,32.5,10,460(0),[東] 中野栄治
8,1,1,タイセイコマンド,牡2,54,武士沢友,1:28.6,1.1/4,6.1,3,474(0),[東] 青木孝文
9,1,2,タカチホ,牝2,52,菅原明良,1:28.6,アタマ,34.4,11,466(0),[東] 尾形和幸
10,4,8,シグナステソーロ,牡2,54,三浦皇成,1:28.8,1.1/2,16.2,6,476(0),[東] 加藤士津
11,3,6,ベストシーズン,牝2,54,野中悠太,1:28.9,1/2,76.8,14,430(0),[東] 菊川正達
12,3,5,エリカルーチェ,牝2,53,岩田望来,1:29.2,1.1/2,28.4,9,470(0),[東] 国枝栄
13,2,3,メイショウイッコン,牝2,54,秋山真一,1:29.2,クビ,50.2,13,432(0),[西] 高橋亮
14,8,16,スタンドバイユー,牡2,52,藤田菜七,1:29.5,1.3/4,47.4,12,436(0),[東] 稲垣幸雄
15,8,15,サンランシング,牝2,54,田中勝春,1:29.6,3/4,98.7,15,466(0),[東] 新開幸一
16,6,12,ワイワイライリー,牡2,54,嘉藤貴行,1:29.8,1.1/4,28.3,8,466(0),[東] 田中清隆
